일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2019-09-14 16:15:00,131.0,25.79333333333334,0.0,246.81333333333333,1.7599999999999996,1003.5333333333333,1010.0333333333333,70.55999999999999,10.344,5395.0
2019-09-14 16:30:00,131.0,25.886666666666667,0.0,266.98,1.3466666666666667,1003.5533333333335,1010.0533333333335,70.91333333333334,10.451333333333332,5395.0
2019-09-14 16:45:00,131.0,25.619999999999997,0.0,268.7266666666667,1.493333333333333,1003.6666666666669,1010.1666666666669,71.86,10.511333333333333,5395.0
2019-09-14 17:00:00,131.0,25.44,0.0,269.6333333333334,1.5,1003.6066666666669,1010.1066666666669,72.70666666666668,10.564666666666666,5395.0
2019-09-14 17:15:00,131.0,25.413333333333338,0.0,234.9333333333333,1.0933333333333335,1003.7000000000003,1010.2000000000003,73.28666666666666,10.600666666666665,5395.0
2019-09-14 17:30:00,131.0,25.273333333333333,0.0,276.0733333333334,1.506666666666667,1003.7799999999999,1010.2799999999999,74.24666666666667,10.631999999999998,5395.0
2019-09-14 17:45:00,131.0,25.199999999999992,0.0,298.5,0.8400000000000001,1003.7999999999997,1010.2999999999997,75.11333333333333,10.642666666666667,5395.0
2019-09-14 18:00:00,131.0,25.159999999999993,0.0,141.4066666666667,0.28,1003.8399999999999,1010.3399999999999,75.09333333333333,10.665333333333333,5395.0
2019-09-14 18:15:00,131.0,25.160000000000004,0.0,247.37999999999997,0.9933333333333333,1003.9399999999999,1010.4399999999999,75.01333333333332,10.680000000000003,5395.0
2019-09-14 18:30:00,131.0,25.019999999999996,0.0,281.5466666666667,1.4800000000000002,1004.0866666666668,1010.5866666666668,75.45333333333333,10.680000000000003,5395.0
2019-09-14 18:45:00,131.0,24.81333333333334,0.0,278.38,1.28,1004.233333333333,1010.733333333333,76.37333333333335,10.69,5395.0
2019-09-14 19:00:00,131.0,24.74,0.0,285.76666666666665,1.5599999999999998,1004.4133333333333,1010.9133333333333,76.60666666666667,10.702000000000004,5395.0
2019-09-14 19:15:00,131.0,24.699999999999992,0.0,182.42000000000002,0.7466666666666666,1004.5533333333335,1011.0533333333335,76.82,10.711333333333336,5395.0
2019-09-14 19:30:00,131.0,24.573333333333334,0.0,0.0,0.0,1004.7666666666664,1011.2666666666664,78.04666666666667,10.72,5395.0
2019-09-14 19:45:00,131.0,24.42,0.0,169.01333333333335,0.4933333333333333,1004.9399999999999,1011.4399999999999,79.08,10.72,5395.0
2019-09-14 20:00:00,131.0,24.373333333333335,0.0,207.0,0.8,1005.0600000000002,1011.5600000000002,78.99333333333334,10.722,5395.0
2019-09-14 20:15:00,131.0,24.40666666666667,0.0,317.79999999999995,0.8733333333333332,1005.2733333333331,1011.7733333333331,78.55333333333333,10.729999999999999,5395.0
2019-09-14 20:30:00,131.0,24.293333333333333,0.0,314.06666666666666,1.1666666666666667,1005.4599999999999,1011.9599999999999,79.66666666666669,10.744666666666667,5395.0
2019-09-14 20:45:00,131.0,24.199999999999992,0.0,300.85333333333335,0.9800000000000001,1005.5,1012.0,80.61333333333336,10.753333333333332,5395.0
2019-09-14 21:00:00,131.0,24.12,0.0,273.04,0.7799999999999998,1005.5866666666669,1012.0866666666669,81.20666666666668,10.76,5395.0
2019-09-14 21:15:00,131.0,23.933333333333334,0.0,300.64,1.0533333333333332,1005.6066666666669,1012.1066666666669,81.73999999999998,10.76,5395.0
2019-09-14 21:30:00,131.0,23.806666666666672,0.0,296.53333333333336,0.8933333333333333,1005.5800000000002,1012.0800000000002,81.86666666666666,10.76,5395.0
2019-09-14 21:45:00,131.0,23.699999999999992,0.0,273.90666666666664,1.1933333333333336,1005.6000000000003,1012.1000000000003,82.03999999999999,10.76,5395.0
2019-09-14 22:00:00,131.0,23.699999999999992,0.0,276.7933333333333,0.4666666666666667,1005.5733333333335,1012.0733333333335,82.41999999999999,10.76,5395.0
2019-09-14 22:15:00,131.0,23.64666666666667,0.0,122.61999999999999,0.21333333333333335,1005.5866666666668,1012.0866666666668,82.68666666666668,10.76,5395.0
2019-09-14 22:30:00,131.0,23.619999999999997,0.0,109.00666666666666,0.11333333333333333,1005.5866666666668,1012.0866666666668,82.66666666666666,10.76,5395.0
2019-09-14 22:45:00,131.0,23.553333333333338,0.0,86.52,0.17333333333333334,1005.4666666666666,1011.9666666666666,82.94000000000003,10.76,5395.0
2019-09-14 23:00:00,131.0,23.540000000000003,0.0,228.32666666666668,0.5133333333333333,1005.5133333333334,1012.0133333333334,83.28666666666666,10.76,5395.0
2019-09-14 23:15:00,131.0,23.5,0.0,119.30666666666666,0.12000000000000001,1005.4333333333332,1011.9333333333332,83.46000000000001,10.76,5395.0
2019-09-14 23:30:00,131.0,23.5,0.0,208.72000000000006,0.21333333333333337,1005.2133333333335,1011.7133333333335,83.14,10.76,5395.0
2019-09-14 23:45:00,131.0,23.360000000000003,0.0,63.33333333333334,0.060000000000000005,1005.1000000000003,1011.6000000000003,83.28666666666666,10.76,5395.0
2019-09-15 00:00:00,131.0,23.199999999999992,0.0,0.0,0.0,1005.0,1011.5,84.15333333333335,0.7173333333333333,359.6666666666667
2019-09-15 00:15:00,131.0,23.199999999999992,0.0,0.0,0.0,1004.9599999999998,1011.4599999999998,84.27333333333331,0.0,0.0
2019-09-15 00:30:00,131.0,23.18,0.0,0.0,0.0,1004.8999999999997,1011.3999999999997,84.46666666666665,0.0,0.0
2019-09-15 00:45:00,131.0,23.14,0.0,0.0,0.0,1004.813333333333,1011.313333333333,84.84666666666666,0.0,0.0
2019-09-15 01:00:00,131.0,23.100000000000005,0.0,0.0,0.0,1004.8399999999998,1011.3399999999998,85.2,0.0,0.0
2019-09-15 01:15:00,131.0,23.06,0.0,25.793333333333337,0.06666666666666667,1004.8533333333331,1011.3533333333331,85.09333333333332,0.0,0.0
2019-09-15 01:30:00,131.0,23.0,0.0,0.0,0.0,1004.4866666666665,1010.9866666666665,85.52666666666667,0.0,0.0
2019-09-15 01:45:00,131.0,23.0,0.0,0.0,0.0,1004.4133333333332,1010.9133333333332,84.72666666666666,0.0,0.0
2019-09-15 02:00:00,131.0,22.94,0.0,0.0,0.0,1004.4733333333332,1010.9733333333332,84.62666666666668,0.0,0.0
2019-09-15 02:15:00,131.0,22.800000000000004,0.0,0.0,0.0,1004.4066666666664,1010.9133333333332,85.41999999999999,0.0,0.0
2019-09-15 02:30:00,131.0,22.59333333333333,0.0,2.8,0.006666666666666667,1004.2600000000003,1010.8599999999996,87.08666666666667,0.0,0.0
2019-09-15 02:45:00,131.0,22.526666666666674,0.0,133.64666666666668,0.7733333333333333,1004.2933333333332,1010.8933333333332,88.50666666666666,0.0,0.0
2019-09-15 03:00:00,131.0,22.433333333333337,0.0,27.939999999999998,1.5800000000000003,1004.3066666666668,1010.9066666666663,88.83333333333331,0.0,0.0
2019-09-15 03:15:00,131.0,22.300000000000008,0.0,37.11333333333333,1.22,1004.1866666666668,1010.7866666666666,88.94666666666666,0.0,0.0
2019-09-15 03:30:00,131.0,22.199999999999992,0.0,38.193333333333335,1.2200000000000002,1004.1266666666669,1010.7266666666668,88.97999999999999,0.0,0.0
2019-09-15 03:45:00,131.0,22.153333333333332,0.0,87.10666666666665,0.9133333333333333,1004.2333333333331,1010.8333333333333,89.16000000000003,0.0,0.0
2019-09-15 04:00:00,131.0,22.0,0.0,37.62,0.6400000000000001,1004.2600000000003,1010.8599999999996,90.02000000000001,0.0,0.0
2019-09-15 04:15:00,131.0,21.800000000000008,0.0,55.27333333333333,0.7266666666666666,1004.1000000000001,1010.7000000000002,90.64000000000003,0.0,0.0
2019-09-15 04:30:00,131.0,21.739999999999995,0.0,86.78,0.6199999999999999,1004.0866666666669,1010.6866666666666,91.11333333333336,0.0,0.0
2019-09-15 04:45:00,131.0,21.699999999999992,0.0,62.60666666666667,0.08666666666666667,1004.2866666666665,1010.8866666666667,91.46666666666667,0.0,0.0
2019-09-15 05:00:00,131.0,21.68666666666666,0.0,199.13333333333333,0.23999999999999996,1004.4199999999998,1011.0200000000001,91.62000000000002,0.0,0.0
2019-09-15 05:15:00,131.0,21.699999999999992,0.0,71.70666666666666,0.3333333333333333,1004.5866666666668,1011.186666666667,91.68666666666668,0.0033333333333333335,0.0
2019-09-15 05:30:00,131.0,21.753333333333337,0.0,31.793333333333337,1.3066666666666669,1004.6000000000003,1011.2000000000003,90.84666666666668,0.01,0.0
2019-09-15 05:45:00,131.0,21.980000000000008,0.0,50.233333333333334,0.37999999999999995,1004.7599999999998,1011.36,89.76666666666667,0.01,0.0
2019-09-15 06:00:00,131.0,22.013333333333332,0.0,44.913333333333334,1.406666666666667,1004.8399999999998,1011.4399999999999,88.85333333333331,0.01733333333333333,0.0
2019-09-15 06:15:00,131.0,21.79333333333334,0.0,21.860000000000003,1.5466666666666669,1004.9266666666665,1011.5266666666668,89.40666666666667,0.024000000000000007,0.0
2019-09-15 06:30:00,131.0,21.699999999999992,0.0,32.91333333333333,1.16,1005.0266666666668,1011.626666666667,89.95333333333332,0.046000000000000006,0.0
2019-09-15 06:45:00,131.0,21.67333333333333,0.0,52.3,1.24,1005.186666666667,1011.7866666666664,90.78,0.07666666666666667,0.0
2019-09-15 07:00:00,131.0,21.860000000000007,0.0,27.280000000000005,1.5399999999999996,1005.1133333333335,1011.7133333333336,90.08,0.13533333333333333,8.133333333333333
2019-09-15 07:15:00,131.0,22.26666666666667,0.0,29.686666666666664,1.7666666666666666,1005.1600000000002,1011.7600000000001,87.41333333333336,0.2533333333333333,432.53333333333336
2019-09-15 07:30:00,131.0,22.560000000000002,0.0,32.02,1.833333333333333,1005.1266666666668,1011.726666666667,85.37333333333332,0.41600000000000004,1329.5333333333333
2019-09-15 07:45:00,131.0,22.699999999999996,0.0,55.559999999999995,1.84,1005.2466666666663,1011.8466666666666,84.98000000000002,0.624,2229.6
2019-09-15 08:00:00,131.0,23.04,0.0,28.933333333333334,1.86,1005.1733333333336,1011.7000000000003,83.28,0.8793333333333333,3129.6
2019-09-15 08:15:00,131.0,23.19333333333333,0.0,44.56666666666667,1.7666666666666666,1005.2133333333334,1011.7133333333334,82.66666666666669,1.1846666666666665,4029.733333333333
2019-09-15 08:30:00,131.0,23.639999999999997,0.0,70.85333333333334,1.68,1005.2000000000003,1011.7000000000003,80.72666666666666,1.5466666666666666,4929.666666666667
2019-09-15 08:45:00,131.0,23.87333333333333,0.0,85.00666666666667,1.7066666666666668,1005.1933333333335,1011.6933333333335,80.1,1.9213333333333333,5829.666666666667
2019-09-15 09:00:00,131.0,24.58666666666667,0.0,90.09333333333333,1.6000000000000003,1005.2866666666666,1011.7866666666666,76.55999999999999,2.3953333333333333,6729.4
2019-09-15 09:15:00,131.0,24.726666666666667,0.0,54.36666666666667,1.6866666666666663,1005.4133333333332,1011.9133333333332,74.87333333333335,2.901333333333333,7629.666666666667
2019-09-15 09:30:00,131.0,25.193333333333335,0.0,121.19333333333333,1.6800000000000002,1005.5,1012.0,73.06666666666666,3.4533333333333336,8529.666666666666
2019-09-15 09:45:00,131.0,25.253333333333334,0.0,50.01999999999999,2.026666666666667,1005.4199999999998,1011.9199999999998,72.36666666666666,4.017333333333334,9429.466666666667
2019-09-15 10:00:00,131.0,25.626666666666665,0.0,84.46000000000001,1.5066666666666668,1005.2933333333332,1011.7933333333332,69.7,4.613333333333333,10329.733333333334
2019-09-15 10:15:00,131.0,25.813333333333336,0.0,110.74666666666666,0.8933333333333334,1005.2133333333335,1011.7133333333335,67.88666666666668,5.218666666666666,11154.8
2019-09-15 10:30:00,131.0,26.1,0.0,84.38666666666664,1.2733333333333334,1005.0333333333333,1011.5333333333333,67.80666666666666,5.682666666666667,11803.533333333333
2019-09-15 10:45:00,131.0,26.433333333333334,0.0,146.01333333333335,1.586666666666667,1004.8466666666665,1011.3466666666665,64.57333333333332,6.327333333333333,12700.933333333332
2019-09-15 11:00:00,131.0,26.81333333333333,0.0,223.95333333333335,1.7200000000000002,1004.5333333333333,1011.0333333333333,64.4,6.914000000000001,13347.533333333333
2019-09-15 11:15:00,131.0,27.30666666666667,0.0,158.4466666666667,1.6199999999999997,1004.2600000000003,1010.7400000000002,61.919999999999995,7.681333333333334,14222.733333333334
2019-09-15 11:30:00,131.0,27.12,0.0,85.77999999999999,1.78,1004.0333333333333,1010.5333333333333,62.033333333333324,8.289333333333333,14822.066666666668
2019-09-15 11:45:00,131.0,27.513333333333332,0.0,215.95999999999998,1.1266666666666665,1003.7200000000001,1010.1466666666669,60.91999999999999,8.904666666666667,15393.066666666668
2019-09-15 12:00:00,131.0,28.34,0.0,78.75333333333333,2.186666666666667,1003.5733333333335,1009.9733333333332,57.53999999999999,9.720666666666666,16182.6
2019-09-15 12:15:00,131.0,27.626666666666665,0.0,84.15333333333334,1.5733333333333333,1003.4933333333333,1009.9133333333332,57.63333333333334,10.142666666666667,16365.0
2019-09-15 12:30:00,131.0,27.466666666666665,0.0,281.4866666666667,1.1600000000000001,1003.3466666666664,1009.7733333333337,60.746666666666655,10.407333333333334,16405.6
2019-09-15 12:45:00,131.0,27.459999999999997,0.0,299.62,1.64,1003.2333333333336,1009.6400000000002,60.0,10.72133333333333,16585.8
2019-09-15 13:00:00,131.0,27.939999999999998,0.0,238.78666666666672,0.7133333333333333,1003.1266666666668,1009.5266666666666,58.52666666666667,11.094666666666667,16922.666666666668
2019-09-15 13:15:00,131.0,28.6,0.0,238.82666666666668,1.1733333333333331,1002.9066666666664,1009.3066666666666,55.519999999999996,11.767333333333335,17680.733333333334
2019-09-15 13:30:00,131.0,29.29333333333334,0.0,133.56,1.4533333333333331,1002.7133333333335,1009.1133333333333,52.733333333333334,12.546000000000001,18551.533333333333
2019-09-15 13:45:00,131.0,29.26,0.0,139.71333333333334,1.2333333333333332,1002.5133333333332,1008.9133333333331,51.519999999999996,13.358666666666668,19451.466666666667
2019-09-15 14:00:00,131.0,29.240000000000002,0.0,110.07333333333332,1.4799999999999998,1002.3199999999999,1008.7200000000001,52.52,13.951333333333334,20130.266666666666
2019-09-15 14:15:00,131.0,29.24666666666667,0.0,140.62,1.4999999999999998,1002.1,1008.4999999999999,52.559999999999995,14.37266666666667,20551.333333333332
2019-09-15 14:30:00,131.0,28.746666666666666,0.0,60.533333333333324,1.886666666666667,1001.8466666666666,1008.246666666667,53.13333333333334,14.709333333333337,21024.333333333332
2019-09-15 14:45:00,131.0,29.14,0.0,45.35333333333333,1.6933333333333338,1001.7266666666666,1008.126666666667,52.653333333333336,15.143333333333336,21747.6
2019-09-15 15:00:00,131.0,29.286666666666665,0.0,217.08666666666667,1.4066666666666665,1001.7466666666663,1008.1466666666671,52.01333333333332,15.547333333333333,22622.4
2019-09-15 15:15:00,131.0,29.326666666666668,0.0,111.99333333333331,1.693333333333333,1001.6600000000001,1008.0600000000001,52.2,15.887333333333334,23515.533333333333
2019-09-15 15:30:00,131.0,29.87333333333333,0.0,46.54,2.12,1001.6000000000003,1008.0,50.65333333333333,16.424,24415.6
2019-09-15 15:45:00,131.0,29.813333333333333,0.0,84.17333333333335,1.8999999999999997,1001.5400000000001,1007.9399999999998,50.52666666666666,16.906,25315.4
2019-09-15 16:00:00,131.0,30.026666666666667,0.0,95.25333333333334,1.4400000000000002,1001.5200000000001,1007.9199999999998,50.11333333333333,17.383999999999997,26215.6
2019-09-15 16:15:00,131.0,30.366666666666667,0.0,166.40666666666667,0.8466666666666668,1001.6000000000003,1008.0,49.68666666666666,17.810000000000002,27115.6
2019-09-15 16:30:00,131.0,30.480000000000004,0.0,287.38666666666666,1.2733333333333334,1001.5,1007.8999999999997,48.41333333333333,18.208000000000002,28015.666666666668
2019-09-15 16:45:00,131.0,30.119999999999997,0.0,289.11333333333334,1.68,1001.5800000000002,1007.98,48.733333333333334,18.564000000000004,28915.6
2019-09-15 17:00:00,131.0,30.026666666666664,0.0,285.68666666666667,1.34,1001.5866666666668,1007.9866666666666,49.00000000000001,18.865333333333336,29815.6
2019-09-15 17:15:00,131.0,29.786666666666672,0.0,282.64,1.3466666666666667,1001.6000000000003,1008.0,48.82000000000001,19.103333333333335,30715.733333333334
2019-09-15 17:30:00,131.0,29.626666666666676,0.0,282.6933333333333,1.4066666666666667,1001.626666666667,1008.0266666666668,48.966666666666676,19.271333333333335,31615.733333333334
2019-09-15 17:45:00,131.0,29.18,0.0,265.5466666666667,0.9600000000000001,1001.6800000000003,1008.0800000000002,49.726666666666674,19.368,32283.666666666668
2019-09-15 18:00:00,131.0,28.95333333333333,0.0,285.4800000000001,1.1466666666666667,1001.7599999999998,1008.1600000000003,49.726666666666674,19.444666666666663,33079.066666666666
2019-09-15 18:15:00,131.0,28.76666666666667,0.0,299.4933333333332,1.46,1001.8066666666665,1008.2066666666668,49.599999999999994,19.506000000000004,33387.6
2019-09-15 18:30:00,131.0,28.166666666666668,0.0,309.0066666666667,1.333333333333333,1001.9066666666665,1008.3066666666665,55.04666666666666,19.53533333333333,33391.0
2019-09-15 18:45:00,131.0,27.406666666666663,0.0,306.5533333333334,1.4800000000000002,1001.9333333333332,1008.3333333333333,60.64666666666666,19.54,33391.0
2019-09-15 19:00:00,131.0,26.786666666666672,0.0,316.6933333333334,1.6133333333333333,1002.1600000000001,1008.6466666666668,64.82000000000001,19.543333333333333,33391.0
2019-09-15 19:15:00,131.0,26.300000000000004,0.0,327.06,1.4133333333333333,1002.2999999999997,1008.7999999999997,67.9,19.550000000000004,33391.0
2019-09-15 19:30:00,131.0,25.933333333333337,0.0,325.0733333333334,1.6666666666666667,1002.3733333333333,1008.8733333333333,70.07333333333334,19.558666666666667,33391.0
2019-09-15 19:45:00,131.0,25.680000000000003,0.0,285.8733333333334,1.1933333333333331,1002.6200000000003,1009.1200000000003,71.67999999999999,19.563333333333333,33391.0
2019-09-15 20:00:00,131.0,25.540000000000003,0.0,312.88000000000005,1.2,1002.7933333333331,1009.2933333333331,72.64666666666668,19.569999999999997,33391.0
2019-09-15 20:15:00,131.0,25.27333333333333,0.0,288.1333333333333,0.92,1003.046666666667,1009.546666666667,73.17333333333333,19.577999999999996,33391.0
2019-09-15 20:30:00,131.0,25.18,0.0,266.46,0.7866666666666667,1003.4066666666665,1009.9066666666665,73.81333333333333,19.589999999999996,33391.0
2019-09-15 20:45:00,131.0,25.08666666666667,0.0,232.52,0.5800000000000001,1003.6533333333336,1010.1533333333336,74.07333333333335,19.594,33391.0
2019-09-15 21:00:00,131.0,25.019999999999996,0.0,87.22666666666669,1.0466666666666666,1003.7999999999998,1010.2999999999998,74.31333333333332,19.6,33391.0
2019-09-15 21:15:00,131.0,24.953333333333333,0.0,297.46,1.1266666666666665,1003.9666666666666,1010.4666666666666,73.74000000000001,19.6,33391.0
2019-09-15 21:30:00,131.0,25.0,0.0,303.8933333333333,0.8733333333333333,1003.9799999999999,1010.4799999999999,73.69333333333333,19.6,33391.0
2019-09-15 21:45:00,131.0,24.746666666666663,0.0,296.05333333333334,1.0733333333333335,1003.8999999999997,1010.3999999999997,74.05333333333333,19.6,33391.0
2019-09-15 22:00:00,131.0,24.533333333333335,0.0,316.34666666666664,1.5133333333333332,1003.7800000000001,1010.2800000000001,74.67333333333333,19.6,33391.0
2019-09-15 22:15:00,131.0,24.33333333333334,0.0,247.7333333333333,0.56,1003.7933333333331,1010.2933333333331,75.35333333333332,19.6,33391.0
2019-09-15 22:30:00,131.0,24.36666666666667,0.0,281.0,0.7466666666666666,1003.8333333333329,1010.3333333333329,75.24000000000001,19.6,33391.0
2019-09-15 22:45:00,131.0,24.300000000000008,0.0,295.3066666666667,0.43333333333333335,1003.8199999999998,1010.3199999999998,75.80666666666666,19.6,33391.0
2019-09-15 23:00:00,131.0,24.20666666666666,0.0,35.49333333333334,0.04666666666666666,1003.746666666667,1010.246666666667,76.33999999999999,19.6,33391.0
2019-09-15 23:15:00,131.0,24.199999999999992,0.0,63.17333333333333,0.18000000000000002,1003.753333333333,1010.253333333333,76.86666666666665,19.6,33391.0
2019-09-15 23:30:00,131.0,24.1,0.0,316.53999999999996,0.64,1003.9666666666667,1010.4666666666667,76.83333333333333,19.6,33391.0
2019-09-15 23:45:00,131.0,23.973333333333333,0.0,185.32666666666665,0.33999999999999997,1003.8866666666664,1010.3866666666664,77.35999999999999,19.6,33391.0
2019-09-16 00:00:00,131.0,23.800000000000008,0.0,235.8133333333333,0.37333333333333335,1003.7000000000003,1010.2000000000003,77.66000000000001,1.3066666666666669,2226.0666666666666
2019-09-16 00:15:00,131.0,23.759999999999998,0.0,168.8,0.4666666666666667,1003.7133333333334,1010.2133333333334,77.88666666666667,0.0,0.0
2019-09-16 00:30:00,131.0,23.57333333333333,0.0,302.4866666666667,1.0133333333333332,1003.7533333333337,1010.2533333333337,78.56,0.0,0.0
2019-09-16 00:45:00,131.0,23.413333333333338,0.0,57.966666666666676,0.11333333333333334,1003.6533333333334,1010.1533333333334,79.33333333333333,0.0,0.0
2019-09-16 01:00:00,131.0,23.300000000000008,0.0,0.0,0.0,1003.6266666666669,1010.1266666666669,79.66666666666667,0.0,0.0
2019-09-16 01:15:00,131.0,23.300000000000008,0.0,0.0,0.0,1003.6266666666669,1010.1266666666669,79.93333333333332,0.0,0.0
2019-09-16 01:30:00,131.0,23.226666666666663,0.0,0.0,0.0,1003.6266666666669,1010.1266666666669,80.55333333333331,0.0,0.0
2019-09-16 01:45:00,131.0,23.160000000000004,0.0,12.44,0.48666666666666664,1003.626666666667,1010.126666666667,80.8933333333333,0.0,0.0
2019-09-16 02:00:00,131.0,22.92,0.0,61.58,1.2866666666666666,1003.4866666666666,1009.9866666666666,81.21333333333334,0.0,0.0
2019-09-16 02:15:00,131.0,22.699999999999992,0.0,42.513333333333335,1.166666666666667,1003.1133333333335,1009.6133333333335,81.06666666666666,0.0,0.0
2019-09-16 02:30:00,131.0,22.699999999999992,0.0,99.18666666666665,0.22666666666666666,1002.9933333333333,1009.4933333333333,79.64,0.0,0.0
2019-09-16 02:45:00,131.0,22.633333333333336,0.0,32.49333333333334,0.6266666666666667,1002.8199999999997,1009.3199999999997,80.61333333333332,0.0,0.0
2019-09-16 03:00:00,131.0,22.400000000000002,0.0,23.546666666666667,0.5933333333333334,1002.8066666666665,1009.3599999999999,82.08666666666666,0.0,0.0
2019-09-16 03:15:00,131.0,22.180000000000003,0.0,0.0,0.0,1002.98,1009.5800000000002,83.07333333333332,0.0,0.0
2019-09-16 03:30:00,131.0,21.92666666666667,0.0,130.95333333333332,0.2866666666666667,1003.0600000000001,1009.6600000000001,83.78666666666668,0.0,0.0
2019-09-16 03:45:00,131.0,21.70666666666666,0.0,0.0,0.0,1003.0,1009.6000000000003,84.58666666666666,0.0,0.0
2019-09-16 04:00:00,131.0,21.740000000000002,0.0,86.88666666666667,0.15333333333333332,1003.0933333333336,1009.6933333333335,84.61999999999999,0.0,0.0
2019-09-16 04:15:00,131.0,21.800000000000008,0.0,85.78666666666666,0.0,1003.1333333333337,1009.7333333333331,84.18000000000002,0.0,0.0
2019-09-16 04:30:00,131.0,21.7,0.0,0.0,0.0,1003.1733333333335,1009.7733333333334,84.62666666666668,0.0,0.0
2019-09-16 04:45:00,131.0,21.580000000000002,0.0,0.0,0.0,1003.2000000000003,1009.7999999999997,84.76666666666667,0.0,0.0
2019-09-16 05:00:00,131.0,21.40666666666667,0.0,27.726666666666667,0.9133333333333333,1003.1533333333336,1009.7533333333333,83.18666666666668,0.0,0.0
2019-09-16 05:15:00,131.0,21.199999999999996,0.0,32.58666666666667,1.06,1003.1200000000003,1009.7199999999999,83.67999999999999,0.0,0.0
2019-09-16 05:30:00,131.0,21.246666666666666,0.0,38.35333333333334,0.9066666666666666,1003.1400000000004,1009.7399999999997,83.21333333333334,0.0,0.0
2019-09-16 05:45:00,131.0,21.199999999999996,0.0,55.7,0.22,1003.3666666666667,1009.9666666666667,83.70666666666668,0.0,0.0
2019-09-16 06:00:00,131.0,21.199999999999996,0.0,91.69333333333334,0.17333333333333334,1003.5866666666669,1010.1866666666666,83.69333333333333,0.008666666666666665,0.0
2019-09-16 06:15:00,131.0,21.166666666666664,0.0,116.38000000000001,0.5399999999999999,1003.7999999999997,1010.3999999999997,84.26,0.01333333333333333,0.0
2019-09-16 06:30:00,131.0,21.199999999999996,0.0,55.05999999999999,0.7266666666666667,1003.8866666666665,1010.4866666666666,83.33333333333333,0.037333333333333336,0.0
2019-09-16 06:45:00,131.0,21.119999999999997,0.0,53.59333333333333,1.3866666666666665,1003.9266666666665,1010.5266666666668,83.04666666666665,0.07800000000000001,0.0
2019-09-16 07:00:00,131.0,21.020000000000003,0.0,49.760000000000005,1.3999999999999997,1004.0400000000002,1010.6400000000004,84.06666666666666,0.13533333333333333,0.0
2019-09-16 07:15:00,131.0,21.193333333333328,0.0,33.60666666666666,1.3666666666666667,1004.253333333333,1010.8533333333332,82.79333333333332,0.212,0.0
2019-09-16 07:30:00,131.0,21.393333333333338,0.0,85.56666666666666,1.2866666666666666,1004.3599999999999,1010.9599999999998,80.87333333333332,0.28933333333333333,0.0
2019-09-16 07:45:00,131.0,21.653333333333332,0.0,104.85333333333331,1.22,1004.5,1011.1000000000003,79.7,0.38133333333333336,7.466666666666667
2019-09-16 08:00:00,131.0,21.67333333333333,0.0,49.25333333333334,1.9799999999999998,1004.6000000000003,1011.2000000000003,79.74666666666667,0.506,69.0
2019-09-16 08:15:00,131.0,21.8,0.0,29.686666666666664,1.9466666666666665,1004.6733333333336,1011.2733333333332,79.06,0.6553333333333333,375.0
2019-09-16 08:30:00,131.0,22.453333333333333,0.0,39.07333333333333,2.0466666666666664,1004.6666666666671,1011.2666666666663,76.23333333333333,0.9380000000000001,1261.6666666666667
2019-09-16 08:45:00,131.0,23.1,0.0,55.45333333333333,1.7599999999999996,1004.6733333333335,1011.1733333333335,72.72,1.386,2161.733333333333
2019-09-16 09:00:00,131.0,23.486666666666668,0.0,206.30666666666664,0.8199999999999998,1004.6600000000001,1011.1600000000001,70.40000000000002,1.8513333333333333,3061.4666666666667
2019-09-16 09:15:00,131.0,23.999999999999996,0.0,155.36,0.9733333333333333,1004.6133333333335,1011.1133333333335,68.43333333333334,2.2313333333333336,3961.6
2019-09-16 09:30:00,131.0,24.30666666666667,0.0,193.65333333333336,1.0066666666666666,1004.5333333333333,1011.0333333333333,67.82,2.689333333333333,4861.466666666666
2019-09-16 09:45:00,131.0,24.7,0.0,96.04,1.0799999999999998,1004.3199999999997,1010.8199999999997,66.35333333333332,3.214666666666667,5761.533333333334
2019-09-16 10:00:00,131.0,25.19333333333333,0.0,248.60666666666665,0.9733333333333332,1004.3399999999999,1010.8399999999999,64.62666666666665,3.8313333333333337,6661.6
2019-09-16 10:15:00,131.0,25.866666666666664,0.0,140.43333333333334,1.3533333333333333,1004.313333333333,1010.813333333333,62.06000000000001,4.5360000000000005,7561.533333333334
2019-09-16 10:30:00,131.0,25.813333333333333,0.0,167.35333333333335,1.6133333333333333,1004.3266666666665,1010.8266666666665,63.286666666666676,5.093999999999999,8461.6
2019-09-16 10:45:00,131.0,26.173333333333336,0.0,63.96666666666666,2.4866666666666664,1004.2533333333333,1010.7533333333333,61.75333333333333,5.778,9361.733333333334
2019-09-16 11:00:00,131.0,26.266666666666666,0.0,59.93333333333333,2.9066666666666663,1004.246666666667,1010.746666666667,60.60666666666667,6.432666666666667,10258.666666666666
2019-09-16 11:15:00,131.0,26.35333333333334,0.0,79.43333333333335,2.893333333333333,1004.14,1010.64,59.1,6.992,10859.0
2019-09-16 11:30:00,131.0,26.779999999999998,0.0,57.77333333333333,2.5266666666666664,1003.9599999999999,1010.4599999999999,58.53333333333333,7.727999999999999,11718.0
