일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-06-18 20:15:00,131.0,22.58,0.0,154.15999999999997,1.7399999999999998,995.6600000000001,1002.1600000000001,63.726666666666674,10.473333333333333,2839.0
2020-06-18 20:30:00,131.0,22.2,0.0,136.14,1.853333333333333,995.3866666666667,1001.8866666666667,65.47333333333331,10.488000000000001,2839.0
2020-06-18 20:45:00,131.0,21.786666666666665,0.0,134.84,0.9533333333333333,995.3666666666668,1001.8666666666668,66.53333333333333,10.503333333333332,2839.0
2020-06-18 21:00:00,131.0,21.699999999999992,0.0,130.44,0.22000000000000003,996.0733333333337,1002.5733333333337,66.82666666666667,10.51,2839.0
2020-06-18 21:15:00,131.0,21.86,0.0,155.87333333333336,0.5399999999999999,996.2999999999997,1002.7999999999997,66.76666666666668,10.51,2839.0
2020-06-18 21:30:00,131.0,22.133333333333333,0.0,77.31999999999998,1.1266666666666665,996.5200000000002,1003.0200000000002,65.94666666666666,10.51,2839.0
2020-06-18 21:45:00,131.0,22.18,0.0,32.346666666666664,2.02,996.6200000000003,1003.1200000000003,65.68666666666667,10.51,2839.0
2020-06-18 22:00:00,131.0,21.813333333333333,0.0,46.99333333333333,2.4600000000000004,996.5400000000001,1003.0400000000001,69.16000000000001,10.51,2839.0
2020-06-18 22:15:00,131.0,21.766666666666666,0.0,72.2,2.326666666666666,996.2800000000003,1002.7800000000003,69.83333333333333,10.51,2839.0
2020-06-18 22:30:00,131.0,21.766666666666662,0.0,79.87999999999998,1.7,996.4666666666668,1002.9666666666668,68.53999999999999,10.51,2839.0
2020-06-18 22:45:00,131.0,22.026666666666674,0.0,37.91333333333333,1.5066666666666666,996.4933333333333,1002.9933333333333,66.22,10.51,2839.0
2020-06-18 23:00:00,131.0,22.393333333333334,0.0,106.82666666666665,1.426666666666667,996.3999999999997,1002.8999999999997,61.66666666666666,10.51,2839.0
2020-06-18 23:15:00,131.0,21.639999999999993,0.0,285.4,0.74,996.3399999999998,1002.8599999999999,69.55333333333333,10.51,2839.0
2020-06-18 23:30:00,131.0,21.199999999999996,0.0,309.2866666666667,0.8000000000000002,996.2000000000003,1002.7999999999998,73.72666666666666,10.51,2839.0
2020-06-18 23:45:00,131.0,21.046666666666667,0.0,272.4,0.52,996.1400000000002,1002.7399999999999,74.13333333333334,10.51,2839.0
2020-06-19 00:00:00,131.0,20.699999999999996,0.0,283.94666666666666,1.0133333333333334,996.2666666666664,1002.8666666666667,76.33333333333334,0.7006666666666667,189.26666666666668
2020-06-19 00:15:00,131.0,20.873333333333335,0.0,89.32666666666665,0.6133333333333334,996.4599999999998,1003.0600000000001,75.38666666666667,0.0,0.0
2020-06-19 00:30:00,131.0,21.09333333333333,0.0,69.95333333333333,1.1933333333333331,996.4466666666665,1003.0466666666667,73.55333333333333,0.0,0.0
2020-06-19 00:45:00,131.0,21.08,0.0,52.099999999999994,0.9666666666666666,996.4933333333335,1003.0933333333336,73.21333333333334,0.0,0.0
2020-06-19 01:00:00,131.0,21.040000000000003,0.0,49.52,0.8800000000000001,996.5466666666667,1003.1466666666669,74.06666666666665,0.0,0.0
2020-06-19 01:15:00,131.0,21.006666666666668,0.0,296.52666666666664,0.8533333333333332,996.566666666667,1003.1666666666669,74.30666666666666,0.0,0.0
2020-06-19 01:30:00,131.0,21.046666666666663,0.0,273.94,0.7799999999999998,996.6466666666671,1003.2466666666663,74.6,0.0,0.0
2020-06-19 01:45:00,131.0,20.726666666666667,0.0,119.77333333333333,0.5266666666666666,996.6400000000001,1003.2400000000002,76.28,0.0,0.0
2020-06-19 02:00:00,131.0,20.71333333333333,0.26666666666666666,88.49333333333333,1.26,996.4266666666664,1003.0266666666666,77.10666666666667,0.0,0.0
2020-06-19 02:15:00,131.0,20.253333333333334,1.4,87.10666666666664,1.6266666666666667,996.2799999999996,1002.88,77.83999999999999,0.0,0.0
2020-06-19 02:30:00,131.0,19.53571428571429,2.3714285714285714,152.62142857142857,0.4928571428571428,996.5642857142859,1003.1571428571427,85.53571428571429,0.0,0.0
2020-06-19 02:45:00,131.0,19.546666666666663,2.7999999999999994,150.88000000000002,0.1933333333333333,996.6800000000002,1003.2733333333334,86.24666666666666,0.0,0.0
2020-06-19 03:00:00,131.0,19.56,2.8333333333333335,214.65333333333334,0.44666666666666666,996.7866666666664,1003.3666666666664,86.09333333333335,0.0,0.0
2020-06-19 03:15:00,131.0,19.74666666666667,3.006666666666667,130.52,0.7666666666666664,996.8066666666663,1003.3733333333331,85.55999999999999,0.0,0.0
2020-06-19 03:30:00,131.0,19.68,3.2999999999999994,64.07333333333334,0.8466666666666666,996.7999999999997,1003.3866666666664,83.98666666666668,0.0,0.0
2020-06-19 03:45:00,131.0,19.586666666666666,3.526666666666667,269.81333333333333,0.5866666666666667,996.9399999999999,1003.5266666666669,84.12666666666665,0.0,0.0
2020-06-19 04:00:00,131.0,19.246666666666666,3.600000000000001,160.43333333333334,0.6,997.1133333333336,1003.7133333333331,86.81333333333333,0.0,0.0
2020-06-19 04:15:00,131.0,19.280000000000005,3.600000000000001,84.42666666666668,0.7799999999999999,997.2399999999997,1003.8399999999999,85.98,0.0,0.0
2020-06-19 04:30:00,131.0,19.573333333333327,3.600000000000001,89.35333333333332,1.02,997.4066666666665,1004.0066666666668,82.02,0.009333333333333332,0.0
2020-06-19 04:45:00,131.0,19.686666666666667,3.600000000000001,100.87333333333335,1.1266666666666665,997.5133333333334,1004.1133333333336,82.24,0.01533333333333333,0.0
2020-06-19 05:00:00,131.0,19.506666666666668,3.600000000000001,79.72666666666667,0.8599999999999999,997.6666666666669,1004.2666666666664,85.17333333333333,0.022666666666666665,0.0
2020-06-19 05:15:00,131.0,19.413333333333334,3.600000000000001,135.84666666666666,0.64,997.7933333333331,1004.3933333333333,85.8,0.03400000000000001,0.0
2020-06-19 05:30:00,131.0,19.17333333333333,3.600000000000001,170.0933333333333,0.8800000000000001,997.9066666666664,1004.5066666666667,87.59333333333332,0.051333333333333335,0.0
2020-06-19 05:45:00,131.0,19.366666666666667,3.600000000000001,111.16666666666669,0.2933333333333333,997.8933333333331,1004.4933333333333,86.79333333333332,0.07933333333333334,0.0
2020-06-19 06:00:00,131.0,19.599999999999998,3.600000000000001,164.22,0.09333333333333332,997.8733333333332,1004.4733333333332,86.02,0.11466666666666671,0.0
2020-06-19 06:15:00,131.0,19.633333333333333,3.600000000000001,274.1066666666667,0.6199999999999999,997.98,1004.5800000000002,86.38000000000001,0.164,0.0
2020-06-19 06:30:00,131.0,19.393333333333338,3.600000000000001,254.96666666666667,1.0466666666666666,998.3266666666665,1004.9266666666665,88.91333333333336,0.22,0.0
2020-06-19 06:45:00,131.0,19.37333333333334,3.600000000000001,282.64666666666665,0.7333333333333335,998.5400000000002,1005.1400000000004,88.5,0.294,0.0
2020-06-19 07:00:00,131.0,19.56,3.600000000000001,198.34666666666666,0.2533333333333333,998.52,1005.1200000000002,87.93333333333334,0.37266666666666676,0.0
2020-06-19 07:15:00,131.0,19.959999999999997,3.600000000000001,110.92666666666666,0.8933333333333333,998.5200000000001,1005.1200000000003,86.98,0.4699999999999999,0.0
2020-06-19 07:30:00,131.0,20.199999999999996,3.600000000000001,270.5133333333333,0.7333333333333333,998.7733333333331,1005.3733333333332,85.73333333333332,0.5786666666666667,0.0
2020-06-19 07:45:00,131.0,20.28666666666667,3.600000000000001,284.84000000000003,1.02,998.8999999999997,1005.5,85.30666666666664,0.7080000000000001,0.0
2020-06-19 08:00:00,131.0,20.540000000000003,3.600000000000001,277.26,1.2199999999999998,998.9066666666664,1005.5066666666667,84.16,0.8846666666666666,36.53333333333333
2020-06-19 08:15:00,131.0,21.073333333333334,3.600000000000001,198.26666666666668,1.153333333333333,999.0,1005.6000000000003,77.84666666666666,1.1260000000000001,476.46666666666664
2020-06-19 08:30:00,131.0,21.133333333333333,3.6000000000000005,67.81333333333335,1.1199999999999999,999.0200000000001,1005.6200000000003,76.37333333333332,1.362666666666667,513.0
2020-06-19 08:45:00,131.0,21.79333333333333,NaN,237.4666666666667,0.6799999999999999,999.0666666666668,1005.6200000000002,75.08,1.6920000000000002,780.6
2020-06-19 09:00:00,131.0,22.186666666666667,NaN,158.1266666666667,0.7200000000000001,999.1000000000003,1005.6066666666669,73.42666666666668,2.0973333333333333,918.0
2020-06-19 09:15:00,131.0,22.266666666666662,NaN,51.93333333333333,2.4799999999999995,999.213333333333,1005.713333333333,70.51333333333332,2.396,933.2
2020-06-19 09:30:00,131.0,22.586666666666662,NaN,119.83333333333334,1.486666666666667,999.2000000000003,1005.7000000000003,70.22666666666667,2.8046666666666664,1460.2
2020-06-19 09:45:00,131.0,23.12666666666667,NaN,88.41333333333333,1.533333333333333,999.1200000000002,1005.6200000000002,67.47333333333333,3.3713333333333333,2344.6
2020-06-19 10:00:00,131.0,23.71999999999999,NaN,55.39999999999999,2.433333333333334,999.1000000000003,1005.6000000000003,62.760000000000005,4.086,3244.4666666666667
2020-06-19 10:15:00,131.0,23.88,NaN,56.85333333333334,2.4400000000000004,999.1933333333335,1005.6933333333335,61.78,4.846666666666666,4144.466666666666
2020-06-19 10:30:00,131.0,24.58,NaN,113.8,1.62,999.2266666666669,1005.7000000000002,58.973333333333336,5.648666666666667,5044.866666666667
2020-06-19 10:45:00,131.0,24.740000000000006,NaN,72.28666666666666,2.4533333333333336,999.2666666666664,1005.6999999999999,57.09333333333334,6.451333333333333,5944.533333333334
2020-06-19 11:00:00,131.0,24.89333333333333,NaN,97.61999999999999,1.8133333333333335,999.3533333333331,1005.8333333333333,57.8,7.228000000000001,6844.533333333334
2020-06-19 11:15:00,131.0,25.46,NaN,56.36666666666667,2.1,999.3999999999997,1005.8999999999997,57.313333333333325,8.076666666666666,7743.866666666667
2020-06-19 11:30:00,131.0,25.746666666666673,NaN,66.95333333333333,2.3733333333333335,999.3999999999997,1005.8999999999997,54.78666666666667,8.915999999999999,8593.733333333334
2020-06-19 11:45:00,131.0,25.793333333333333,NaN,59.919999999999995,2.1,999.4533333333333,1005.9533333333333,54.75999999999999,9.586,9239.0
2020-06-19 12:00:00,131.0,26.240000000000006,NaN,134.87333333333333,2.193333333333334,999.4599999999998,1005.9399999999998,53.88,10.293333333333333,10004.666666666666
2020-06-19 12:15:00,131.0,26.373333333333335,NaN,167.9466666666667,1.5866666666666664,999.3933333333331,1005.8599999999998,52.3,11.121999999999998,10904.533333333333
2020-06-19 12:30:00,131.0,26.64666666666667,NaN,67.96,2.526666666666667,999.3933333333331,1005.813333333333,49.67333333333333,12.021333333333333,11804.6
2020-06-19 12:45:00,131.0,26.459999999999997,NaN,72.54666666666667,1.653333333333333,999.3733333333331,1005.8266666666664,50.55333333333332,12.684666666666665,12704.733333333334
2020-06-19 13:00:00,131.0,27.16666666666667,NaN,115.82,1.9999999999999998,999.5333333333334,1005.9333333333332,49.37333333333333,13.494,13604.533333333333
2020-06-19 13:15:00,131.0,27.486666666666668,NaN,125.90666666666668,2.0066666666666664,999.5,1005.8999999999997,48.14666666666666,14.387333333333334,14504.6
2020-06-19 13:30:00,131.0,27.593333333333337,NaN,108.57333333333332,2.4266666666666663,999.5,1005.8999999999997,46.36666666666667,15.216666666666667,15363.2
2020-06-19 13:45:00,131.0,27.86,NaN,118.86666666666669,2.453333333333333,999.4599999999998,1005.8599999999996,46.23333333333334,16.030000000000005,16218.533333333333
2020-06-19 14:00:00,131.0,27.98,NaN,46.833333333333336,2.966666666666667,999.3999999999997,1005.7999999999997,44.48,16.830666666666666,17078.533333333333
2020-06-19 14:15:00,131.0,28.526666666666667,NaN,168.7,1.473333333333333,999.2600000000003,1005.6600000000001,45.18666666666666,17.644666666666673,17978.8
2020-06-19 14:30:00,131.0,28.419999999999998,NaN,54.40666666666667,3.2133333333333334,999.2599999999998,1005.6600000000003,44.06666666666667,18.42466666666667,18878.533333333333
2020-06-19 14:45:00,131.0,28.240000000000006,NaN,65.7,2.2199999999999998,999.3066666666665,1005.7066666666668,45.82666666666667,19.13866666666667,19778.6
2020-06-19 15:00:00,131.0,28.506666666666664,NaN,192.84666666666666,1.4733333333333332,999.3599999999996,1005.7600000000002,45.49333333333333,19.851333333333333,20678.666666666668
2020-06-19 15:15:00,131.0,28.733333333333334,NaN,165.88666666666668,1.8866666666666667,999.3399999999999,1005.7399999999997,45.45333333333334,20.535999999999998,21578.533333333333
2020-06-19 15:30:00,131.0,29.15333333333333,NaN,274.1866666666666,1.5533333333333335,999.3999999999997,1005.7999999999997,44.660000000000004,21.261333333333333,22478.533333333333
2020-06-19 15:45:00,131.0,29.339999999999993,NaN,274.1666666666667,1.8066666666666669,999.373333333333,1005.7733333333333,43.68,21.948666666666664,23378.6
2020-06-19 16:00:00,131.0,29.26666666666667,NaN,180.89333333333332,1.8666666666666667,999.1933333333335,1005.5933333333335,43.63333333333334,22.582,24278.666666666668
2020-06-19 16:15:00,131.0,29.119999999999997,NaN,147.54,1.3133333333333332,999.1533333333336,1005.5533333333335,42.6,23.163333333333338,25178.666666666668
2020-06-19 16:30:00,131.0,29.153333333333332,NaN,85.03999999999999,1.56,999.2999999999997,1005.7000000000002,41.8,23.682666666666666,26078.6
2020-06-19 16:45:00,131.0,29.12,NaN,261.96666666666664,1.2399999999999998,999.3666666666664,1005.7666666666664,42.60666666666666,24.156000000000002,26978.466666666667
2020-06-19 17:00:00,131.0,29.133333333333336,NaN,280.3266666666667,1.793333333333333,999.3733333333331,1005.773333333333,42.83333333333333,24.582666666666668,27878.733333333334
2020-06-19 17:15:00,131.0,29.226666666666667,NaN,285.2066666666667,1.5599999999999996,999.3999999999997,1005.7999999999997,42.580000000000005,24.96,28778.533333333333
2020-06-19 17:30:00,131.0,29.15333333333333,NaN,284.26666666666665,1.5,999.4533333333333,1005.8533333333331,42.82,25.285333333333334,29678.666666666668
2020-06-19 17:45:00,131.0,29.11333333333334,NaN,273.15333333333336,1.78,999.4933333333333,1005.8933333333331,44.10666666666667,25.562666666666665,30578.733333333334
2020-06-19 18:00:00,131.0,28.84666666666666,NaN,262.90000000000003,1.5999999999999994,999.5600000000002,1005.9599999999999,44.466666666666676,25.79866666666667,31478.4
2020-06-19 18:15:00,131.0,28.76,NaN,279.44,1.84,999.7199999999999,1006.1200000000003,44.406666666666666,25.996000000000002,32378.666666666668
2020-06-19 18:30:00,131.0,28.65333333333334,NaN,288.1066666666667,1.706666666666667,999.9933333333335,1006.3933333333333,44.88666666666666,26.148666666666664,33271.0
2020-06-19 18:45:00,131.0,28.333333333333332,NaN,302.8133333333333,1.68,1000.2333333333331,1006.6333333333336,45.46666666666667,26.245999999999995,33621.0
2020-06-19 19:00:00,131.0,28.186666666666664,NaN,293.87333333333333,1.466666666666667,1000.4866666666666,1006.8866666666665,47.12,26.301333333333332,33621.0
2020-06-19 19:15:00,131.0,27.686666666666664,NaN,295.61333333333334,2.6599999999999997,1000.6600000000002,1007.0600000000002,51.50666666666666,26.358000000000004,33621.0
2020-06-19 19:30:00,131.0,26.72666666666667,NaN,290.38,2.293333333333334,1000.86,1007.3466666666666,58.43333333333332,26.383333333333326,33621.0
2020-06-19 19:45:00,131.0,26.333333333333332,NaN,280.4800000000001,2.3066666666666666,1001.1400000000002,1007.6400000000002,59.126666666666665,26.41200000000001,33621.0
2020-06-19 20:00:00,131.0,25.92666666666667,NaN,297.4266666666666,2.6533333333333338,1001.3666666666664,1007.8666666666664,59.713333333333324,26.432000000000002,33621.0
2020-06-19 20:15:00,131.0,25.699999999999992,NaN,290.82,2.106666666666667,1001.3999999999997,1007.8999999999997,59.93333333333333,26.44533333333333,33621.0
2020-06-19 20:30:00,131.0,25.533333333333335,NaN,258.70666666666665,1.7666666666666666,1001.4533333333333,1007.9533333333333,60.339999999999996,26.449999999999992,33621.0
2020-06-19 20:45:00,131.0,25.326666666666668,NaN,270.11333333333334,1.2199999999999998,1001.693333333333,1008.193333333333,60.97333333333333,26.459333333333333,33621.0
2020-06-19 21:00:00,131.0,25.246666666666663,NaN,260.3066666666667,0.9866666666666667,1001.9733333333334,1008.4733333333334,61.35999999999999,26.470000000000006,33621.0
2020-06-19 21:15:00,131.0,25.14,NaN,277.3933333333334,1.6066666666666665,1002.2799999999999,1008.7799999999999,61.82666666666667,26.470000000000006,33621.0
2020-06-19 21:30:00,131.0,25.0,NaN,292.94666666666666,1.0,1002.4333333333332,1008.9333333333332,62.72666666666666,26.470000000000006,33621.0
2020-06-19 21:45:00,131.0,24.75333333333333,NaN,278.8733333333333,1.0333333333333334,1002.5266666666666,1009.0266666666666,63.04666666666666,26.470000000000006,33621.0
2020-06-19 22:00:00,131.0,24.626666666666665,NaN,273.3066666666667,0.7799999999999999,1002.5733333333336,1009.0733333333336,63.986666666666665,26.470000000000006,33621.0
2020-06-19 22:15:00,131.0,24.540000000000003,NaN,266.35999999999996,1.0666666666666667,1002.6600000000002,1009.1600000000002,64.04666666666668,26.470000000000006,33621.0
2020-06-19 22:30:00,131.0,24.313333333333336,NaN,282.16,0.68,1002.8133333333332,1009.3133333333332,64.8,26.470000000000006,33621.0
2020-06-19 22:45:00,131.0,24.233333333333327,NaN,281.61333333333334,0.5800000000000001,1003.0,1009.5,65.48666666666665,26.470000000000006,33621.0
2020-06-19 23:00:00,131.0,24.053333333333338,NaN,189.90666666666667,0.62,1002.8999999999997,1009.3999999999997,65.90666666666667,26.470000000000006,33621.0
2020-06-19 23:15:00,131.0,24.006666666666668,NaN,282.8,0.7533333333333333,1002.9333333333332,1009.4333333333332,65.2,26.470000000000006,33621.0
2020-06-19 23:30:00,131.0,23.773333333333333,NaN,277.93999999999994,0.8133333333333334,1002.9266666666665,1009.4266666666665,65.44,26.470000000000006,33621.0
2020-06-19 23:45:00,131.0,23.686666666666664,NaN,271.95333333333326,0.4133333333333333,1002.8466666666664,1009.3466666666664,66.40666666666665,26.470000000000006,33621.0
2020-06-20 00:00:00,131.0,23.346666666666668,0.0,289.8666666666667,1.1066666666666665,1002.8933333333332,1009.3933333333332,68.67333333333333,1.7646666666666666,2241.4
2020-06-20 00:15:00,131.0,23.07333333333333,0.0,279.5933333333333,0.8466666666666666,1002.9133333333332,1009.4133333333332,69.78666666666668,0.0,0.0
2020-06-20 00:30:00,131.0,22.61333333333333,0.0,263.2866666666667,1.2133333333333336,1003.0600000000002,1009.5933333333337,71.11999999999999,0.0,0.0
2020-06-20 00:45:00,131.0,22.366666666666667,0.0,285.37333333333333,0.9466666666666667,1003.2066666666667,1009.8066666666665,72.05333333333334,0.0,0.0
2020-06-20 01:00:00,131.0,22.266666666666666,0.0,255.8733333333334,0.6733333333333335,1003.2999999999997,1009.8999999999997,72.44666666666666,0.0,0.0
2020-06-20 01:15:00,131.0,22.193333333333328,0.0,264.76,0.7066666666666667,1003.2999999999997,1009.8999999999997,72.51999999999998,0.0,0.0
2020-06-20 01:30:00,131.0,22.17333333333333,0.0,238.1533333333333,0.39999999999999997,1003.3866666666664,1009.9866666666666,72.56666666666666,0.0,0.0
2020-06-20 01:45:00,131.0,22.199999999999992,0.0,263.3333333333333,0.4399999999999999,1003.3999999999997,1010.0,72.58666666666666,0.0,0.0
2020-06-20 02:00:00,131.0,22.15333333333333,0.0,276.68,0.8666666666666667,1003.4866666666666,1010.0866666666668,73.33333333333333,0.0,0.0
2020-06-20 02:15:00,131.0,21.94,0.0,265.5266666666667,0.6333333333333333,1003.4599999999998,1010.0600000000001,74.64,0.0,0.0
2020-06-20 02:30:00,131.0,21.82666666666667,0.0,257.1933333333333,0.5733333333333334,1003.4066666666664,1010.0066666666667,74.81333333333333,0.0,0.0
2020-06-20 02:45:00,131.0,21.719999999999995,0.0,175.83333333333334,0.3266666666666667,1003.5333333333334,1010.1333333333337,75.85333333333332,0.0,0.0
2020-06-20 03:00:00,131.0,21.63333333333333,0.0,258.96666666666664,0.8666666666666666,1003.7599999999998,1010.36,77.10666666666665,0.0,0.0
2020-06-20 03:15:00,131.0,21.21333333333333,0.0,264.25333333333333,1.0333333333333334,1004.0533333333335,1010.6533333333334,79.28,0.0,0.0
2020-06-20 03:30:00,131.0,20.933333333333337,0.0,256.21999999999997,0.8066666666666666,1004.2066666666668,1010.8066666666665,81.22666666666666,0.0,0.0
2020-06-20 03:45:00,131.0,20.82,0.0,251.72,0.6199999999999999,1004.2999999999997,1010.8999999999997,81.28666666666666,0.0,0.0
2020-06-20 04:00:00,131.0,20.906666666666673,0.0,251.13999999999996,0.4533333333333333,1004.2600000000003,1010.8599999999996,80.74666666666668,0.0,0.0
2020-06-20 04:15:00,131.0,21.04,0.0,198.16666666666663,0.6866666666666666,1004.2000000000003,1010.7999999999997,80.14666666666668,0.0013333333333333333,0.0
2020-06-20 04:30:00,131.0,21.066666666666666,0.0,160.76000000000005,1.0399999999999998,1004.1333333333336,1010.7333333333336,79.54666666666665,0.01,0.0
2020-06-20 04:45:00,131.0,20.766666666666662,0.0,156.73333333333332,0.8933333333333332,1004.1000000000003,1010.7000000000003,80.5933333333333,0.01933333333333333,0.0
2020-06-20 05:00:00,131.0,20.79333333333334,0.0,139.51333333333335,0.7866666666666667,1004.2733333333331,1010.8733333333332,81.16000000000001,0.02733333333333334,0.0
2020-06-20 05:15:00,131.0,20.826666666666668,0.0,130.66,0.8,1004.48,1011.0800000000003,81.06,0.046000000000000006,0.0
2020-06-20 05:30:00,131.0,20.840000000000007,0.0,138.76666666666668,0.7933333333333332,1004.6200000000002,1011.2200000000004,81.58,0.06466666666666669,0.0
2020-06-20 05:45:00,131.0,20.800000000000004,0.0,149.92000000000002,1.0066666666666666,1004.6000000000003,1011.2000000000003,83.14666666666668,0.09933333333333334,0.0
2020-06-20 06:00:00,131.0,20.90000000000001,0.0,145.06666666666666,1.0133333333333332,1004.6000000000003,1011.2000000000003,83.68666666666668,0.152,0.0
2020-06-20 06:15:00,131.0,21.139999999999993,0.0,141.58,0.9933333333333334,1004.6000000000003,1011.2000000000003,83.74000000000001,0.23933333333333331,0.0
2020-06-20 06:30:00,131.0,21.366666666666667,0.0,158.06,0.9266666666666666,1004.6000000000003,1011.2000000000003,83.14666666666669,0.36333333333333334,329.8
2020-06-20 06:45:00,131.0,21.62666666666666,0.0,174.67333333333332,0.9533333333333334,1004.6000000000003,1011.2000000000003,80.72000000000001,0.524,1220.6
2020-06-20 07:00:00,131.0,22.013333333333332,0.0,179.89333333333335,0.8866666666666667,1004.7133333333334,1011.3133333333332,77.78666666666668,0.7260000000000002,2120.4
2020-06-20 07:15:00,131.0,22.373333333333335,0.0,161.7666666666667,1.0333333333333332,1004.7866666666664,1011.3866666666665,75.24666666666667,0.9706666666666666,3020.733333333333
2020-06-20 07:30:00,131.0,22.63333333333333,0.0,122.71333333333332,0.8133333333333331,1004.8266666666665,1011.4199999999998,74.03333333333333,1.2559999999999998,3920.6
2020-06-20 07:45:00,131.0,22.819999999999997,0.0,212.85999999999999,1.1066666666666665,1004.9133333333332,1011.4599999999999,75.43333333333334,1.583333333333333,4820.4
2020-06-20 08:00:00,131.0,22.733333333333334,0.0,248.42000000000004,0.8999999999999999,1005.0,1011.5800000000002,77.72666666666667,1.9433333333333331,5720.466666666666
2020-06-20 08:15:00,131.0,23.40666666666667,0.0,204.3466666666667,0.7999999999999999,1005.0266666666668,1011.5266666666668,72.86666666666666,2.3273333333333337,6620.666666666667
2020-06-20 08:30:00,131.0,23.8,0.0,182.56666666666663,1.04,1005.0,1011.5,69.31333333333332,2.7439999999999998,7520.466666666666
2020-06-20 08:45:00,131.0,24.30666666666667,0.0,109.33333333333333,0.9266666666666665,1005.0,1011.5,67.38666666666664,3.2479999999999998,8420.666666666666
2020-06-20 09:00:00,131.0,24.486666666666668,0.0,146.98,1.2066666666666666,1004.9599999999998,1011.4599999999998,65.90666666666667,3.8099999999999996,9320.733333333334
2020-06-20 09:15:00,131.0,24.75333333333333,0.0,130.62,1.1466666666666667,1004.8066666666665,1011.3066666666665,65.24,4.406000000000001,10220.6
2020-06-20 09:30:00,131.0,25.086666666666666,0.0,179.53333333333336,1.153333333333333,1004.7999999999997,1011.2999999999997,64.47333333333333,5.048666666666667,11120.6
2020-06-20 09:45:00,131.0,25.686666666666664,0.0,123.33333333333333,1.0866666666666664,1004.7133333333336,1011.2133333333336,63.04666666666666,5.7219999999999995,12020.533333333333
2020-06-20 10:00:00,131.0,25.846666666666668,0.0,209.09333333333333,1.2399999999999998,1004.6600000000001,1011.1600000000001,62.853333333333325,6.434,12920.466666666667
2020-06-20 10:15:00,131.0,26.26,0.0,242.23333333333332,1.68,1004.6000000000003,1011.1000000000003,61.980000000000004,7.156666666666665,13764.6
2020-06-20 10:30:00,131.0,26.013333333333335,0.0,188.46,1.0733333333333335,1004.6000000000003,1011.1000000000003,62.71333333333334,7.635999999999999,14069.066666666668
2020-06-20 10:45:00,131.0,26.193333333333328,0.0,272.26,1.2600000000000002,1004.4666666666666,1010.9666666666666,63.82,8.013333333333332,14099.4
2020-06-20 11:00:00,131.0,26.980000000000004,0.0,266.18666666666667,1.7133333333333336,1004.2800000000001,1010.7800000000001,62.88666666666666,8.639333333333333,14617.666666666666
2020-06-20 11:15:00,131.0,26.36666666666667,0.0,293.94,2.0533333333333332,1004.2000000000003,1010.7000000000003,64.22,8.981333333333334,14720.0
2020-06-20 11:30:00,131.0,26.25333333333333,0.0,299.9066666666667,2.3466666666666662,1004.1133333333335,1010.6133333333335,64.98666666666666,9.208666666666666,14720.0
2020-06-20 11:45:00,131.0,26.240000000000002,0.0,301.0933333333333,2.2133333333333334,1003.9599999999998,1010.4599999999998,64.72666666666666,9.451333333333334,14723.533333333333
2020-06-20 12:00:00,131.0,26.640000000000008,0.0,290.0199999999999,1.893333333333333,1003.8333333333333,1010.3333333333333,62.88,9.772,14889.466666666667
2020-06-20 12:15:00,131.0,27.153333333333332,0.0,283.2,1.8999999999999997,1003.6333333333336,1010.1066666666668,61.39333333333334,10.201333333333334,15166.133333333333
2020-06-20 12:30:00,131.0,27.60666666666667,0.0,263.5533333333334,2.0933333333333333,1003.5533333333334,1009.9866666666666,59.32666666666667,10.90733333333333,15795.6
2020-06-20 12:45:00,131.0,27.94666666666667,0.0,272.72,1.586666666666667,1003.4466666666665,1009.8466666666665,56.84,11.672666666666666,16484.733333333334
2020-06-20 13:00:00,131.0,28.439999999999998,0.0,275.4933333333333,1.7133333333333336,1003.2533333333337,1009.6533333333334,54.919999999999995,12.483999999999998,17328.533333333333
2020-06-20 13:15:00,131.0,28.39333333333333,0.0,262.49999999999994,2.0000000000000004,1003.1733333333335,1009.5733333333335,55.446666666666665,13.160666666666666,17934.533333333333
2020-06-20 13:30:00,131.0,28.653333333333343,0.0,278.1266666666667,2.1599999999999997,1003.1400000000001,1009.5400000000001,54.486666666666665,13.893999999999998,18765.466666666667
2020-06-20 13:45:00,131.0,28.90000000000001,0.0,246.3666666666667,2.0533333333333332,1003.0266666666666,1009.4266666666665,54.25333333333333,14.721333333333332,19665.666666666668
2020-06-20 14:00:00,131.0,28.92666666666667,0.0,258.82666666666665,2.4066666666666663,1002.8599999999998,1009.2600000000003,53.160000000000004,15.404666666666667,20565.666666666668
2020-06-20 14:15:00,131.0,29.240000000000006,0.0,226.13333333333333,1.9733333333333334,1002.6800000000002,1009.0800000000002,51.06000000000002,16.237333333333332,21465.533333333333
2020-06-20 14:30:00,131.0,29.713333333333335,0.0,279.47999999999996,1.84,1002.5333333333333,1008.933333333333,49.71333333333333,16.998666666666665,22365.533333333333
2020-06-20 14:45:00,131.0,29.673333333333332,0.0,310.8733333333333,1.6533333333333333,1002.4533333333331,1008.8533333333329,48.626666666666665,17.754,23265.666666666668
