일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-02-13 05:15:00,131.0,7.953333333333333,0.29999999999999993,287.96666666666664,1.4400000000000002,1010.6866666666667,1017.6866666666667,89.70666666666666,0.0,0.0
2020-02-13 05:30:00,131.0,8.0,0.29999999999999993,281.82666666666665,1.306666666666667,1010.9199999999998,1017.9199999999998,87.62000000000002,0.0,0.0
2020-02-13 05:45:00,131.0,8.059999999999997,0.29999999999999993,294.66666666666674,1.1266666666666665,1011.0200000000001,1018.0200000000001,86.56666666666665,0.0,0.0
2020-02-13 06:00:00,131.0,8.099999999999998,0.29999999999999993,306.81333333333333,0.9866666666666668,1011.126666666667,1018.126666666667,85.42666666666665,0.0,0.0
2020-02-13 06:15:00,131.0,8.113333333333332,0.29999999999999993,134.89999999999998,0.3333333333333333,1011.2466666666663,1018.2466666666663,85.52666666666666,0.0,0.0
2020-02-13 06:30:00,131.0,8.093333333333332,0.29999999999999993,277.5133333333333,0.8533333333333333,1011.4333333333333,1018.4333333333333,85.38666666666667,0.0,0.0
2020-02-13 06:45:00,131.0,8.053333333333333,0.29999999999999993,130.39999999999998,0.38666666666666666,1011.5066666666667,1018.5066666666667,86.6266666666667,0.0,0.0
2020-02-13 07:00:00,131.0,8.053333333333333,0.29999999999999993,144.90666666666667,0.7866666666666666,1011.6333333333337,1018.6333333333337,87.95333333333333,0.0,0.0
2020-02-13 07:15:00,131.0,8.0,0.29999999999999993,134.7866666666667,0.24000000000000002,1011.8733333333332,1018.8733333333332,89.7,0.0,0.0
2020-02-13 07:30:00,131.0,7.920000000000002,0.29999999999999993,238.83333333333334,1.0333333333333334,1012.0733333333336,1019.0733333333336,90.54666666666665,0.0,0.0
2020-02-13 07:45:00,131.0,7.8866666666666685,0.29999999999999993,252.92,1.16,1012.253333333333,1019.253333333333,90.94666666666666,0.0,0.0
2020-02-13 08:00:00,131.0,7.913333333333335,0.29999999999999993,268.20666666666665,1.1,1012.48,1019.48,90.98666666666668,0.0,0.0
2020-02-13 08:15:00,131.0,7.993333333333334,0.29999999999999993,58.3,0.08,1012.6666666666669,1019.6666666666669,90.79333333333332,0.01133333333333333,0.0
2020-02-13 08:30:00,131.0,8.033333333333331,0.29999999999999993,0.0,0.0,1012.7666666666664,1019.7666666666664,90.64,0.026666666666666672,0.0
2020-02-13 08:45:00,131.0,8.099999999999998,0.29999999999999993,255.97333333333333,0.9266666666666665,1012.8733333333331,1019.8733333333331,90.31333333333332,0.06066666666666668,0.0
2020-02-13 09:00:00,131.0,8.186666666666666,0.29999999999999993,249.8333333333333,1.1600000000000001,1013.066666666667,1020.066666666667,89.74666666666667,0.11200000000000002,0.0
2020-02-13 09:15:00,131.0,8.31333333333333,0.29999999999999993,261.34666666666664,1.3,1013.1800000000002,1020.1800000000002,88.96666666666667,0.18333333333333332,0.0
2020-02-13 09:30:00,131.0,8.353333333333333,0.29999999999999993,252.16666666666663,1.1266666666666665,1013.2866666666665,1020.2866666666665,88.44000000000001,0.266,0.0
2020-02-13 09:45:00,131.0,8.526666666666666,0.29999999999999993,249.95333333333335,1.5066666666666668,1013.3866666666665,1020.3866666666665,87.65333333333332,0.35800000000000004,0.0
2020-02-13 10:00:00,131.0,8.673333333333334,0.29999999999999993,258.6733333333333,1.7933333333333334,1013.4333333333332,1020.4333333333332,86.25333333333333,0.5053333333333333,0.0
2020-02-13 10:15:00,131.0,8.806666666666665,0.29999999999999993,250.27333333333337,1.8133333333333335,1013.5,1020.5,85.18666666666667,0.6693333333333332,0.0
2020-02-13 10:30:00,131.0,9.106666666666664,0.29999999999999993,254.92666666666665,1.5466666666666666,1013.5800000000003,1020.5800000000003,84.38000000000001,0.8546666666666667,7.0
2020-02-13 10:45:00,131.0,9.386666666666667,0.29999999999999993,262.4,2.0533333333333332,1013.7400000000004,1020.7400000000004,82.15333333333334,1.103333333333333,60.0
2020-02-13 11:00:00,131.0,9.360000000000001,0.29999999999999993,265.6466666666667,1.7866666666666664,1013.6333333333336,1020.6333333333336,81.26000000000002,1.3546666666666667,101.26666666666667
2020-02-13 11:15:00,131.0,9.659999999999998,0.29999999999999993,236.56,1.8000000000000003,1013.4266666666664,1020.4266666666664,79.51333333333332,1.672,365.8666666666667
2020-02-13 11:30:00,131.0,9.946666666666665,0.29999999999999993,263.44666666666666,1.6733333333333331,1013.3999999999997,1020.3999999999997,77.92,2.0239999999999996,770.6666666666666
2020-02-13 11:45:00,131.0,10.046666666666663,0.29999999999999993,253.92666666666665,1.8066666666666664,1013.4199999999998,1020.4199999999998,76.93333333333334,2.3153333333333332,785.1333333333333
2020-02-13 12:00:00,131.0,10.366666666666667,0.29999999999999993,254.05999999999997,2.1066666666666665,1012.9866666666665,1019.9866666666665,74.63333333333334,2.7066666666666666,925.4
2020-02-13 12:15:00,131.0,10.560000000000002,0.29999999999999993,235.4466666666666,1.96,1012.7933333333333,1019.7666666666667,72.65333333333335,3.0926666666666667,1018.0
2020-02-13 12:30:00,131.0,10.499999999999998,0.29999999999999993,233.9666666666667,1.5333333333333337,1012.6266666666669,1019.6266666666669,72.33999999999999,3.378666666666667,1048.9333333333334
2020-02-13 12:45:00,131.0,10.626666666666663,0.29999999999999993,246.93333333333337,1.6400000000000001,1012.5333333333333,1019.4999999999999,72.1,3.6753333333333336,1072.0
2020-02-13 13:00:00,131.0,10.92666666666667,0.29999999999999993,256.9733333333333,1.6800000000000002,1012.4133333333331,1019.3133333333334,69.74666666666667,3.9633333333333334,1072.0
2020-02-13 13:15:00,131.0,10.766666666666662,0.29999999999999993,228.01999999999995,1.1,1012.1600000000001,1019.0600000000001,69.51333333333334,4.223333333333333,1072.0
2020-02-13 13:30:00,131.0,10.733333333333336,0.29999999999999993,249.64666666666668,1.2199999999999998,1012.0600000000001,1018.9599999999998,68.52666666666667,4.395333333333334,1102.4
2020-02-13 13:45:00,131.0,11.286666666666667,0.29999999999999993,244.66666666666666,1.5266666666666666,1011.9266666666664,1018.8266666666664,66.08666666666667,4.687333333333333,1503.5333333333333
2020-02-13 14:00:00,131.0,11.533333333333333,0.29999999999999993,240.59333333333328,1.9266666666666667,1011.8999999999997,1018.7999999999997,63.35999999999999,4.968000000000001,1551.2666666666667
2020-02-13 14:15:00,131.0,11.34,0.29999999999999993,260.08,2.76,1011.8999999999997,1018.7999999999997,63.226666666666674,5.213333333333333,1563.0
2020-02-13 14:30:00,131.0,11.159999999999997,0.29999999999999993,256.54,2.7266666666666666,1011.9666666666667,1018.8666666666666,65.03333333333333,5.444000000000001,1563.0
2020-02-13 14:45:00,131.0,11.186666666666666,0.29999999999999993,250.56,2.313333333333333,1012.0400000000002,1018.9399999999999,64.98666666666666,5.698666666666665,1958.3333333333333
2020-02-13 15:00:00,131.0,11.573333333333334,0.29999999999999993,254.30666666666664,2.5799999999999996,1012.146666666667,1019.0466666666669,63.08666666666668,6.046666666666667,2856.5333333333333
2020-02-13 15:15:00,131.0,11.48,0.29999999999999993,263.79999999999995,2.3266666666666667,1012.2133333333336,1019.1133333333335,63.61333333333334,6.319333333333334,3675.733333333333
2020-02-13 15:30:00,131.0,11.119999999999997,0.29999999999999993,239.26000000000005,2.353333333333333,1012.1666666666667,1019.0666666666668,64.44666666666667,6.511333333333332,3994.6
2020-02-13 15:45:00,131.0,11.059999999999999,0.29999999999999993,264.38,2.173333333333333,1012.2466666666663,1019.146666666667,64.81333333333333,6.663333333333332,4069.2
2020-02-13 16:00:00,131.0,10.966666666666669,0.29999999999999993,269.6,1.9733333333333334,1012.3866666666665,1019.2866666666664,66.57999999999998,6.779333333333331,4082.0
2020-02-13 16:15:00,131.0,10.65333333333333,0.29999999999999993,270.3666666666667,1.9133333333333338,1012.2266666666669,1019.1333333333336,68.92666666666668,6.877333333333335,4082.6666666666665
2020-02-13 16:30:00,131.0,10.420000000000003,0.29999999999999993,281.06666666666666,1.86,1012.1133333333335,1019.1066666666668,70.75333333333334,6.964000000000001,4126.666666666667
2020-02-13 16:45:00,131.0,10.159999999999998,0.29999999999999993,278.97999999999996,1.4066666666666665,1012.0866666666668,1019.0866666666668,72.04,7.028666666666666,4129.0
2020-02-13 17:00:00,131.0,10.093333333333332,0.29999999999999993,275.38666666666666,1.4200000000000002,1012.0066666666667,1019.0066666666667,72.87333333333335,7.080666666666668,4129.0
2020-02-13 17:15:00,131.0,9.946666666666669,0.29999999999999993,285.14666666666665,1.4933333333333332,1012.1600000000003,1019.1400000000002,72.94666666666667,7.121999999999999,4129.0
2020-02-13 17:30:00,131.0,9.806666666666667,0.29999999999999993,289.06000000000006,1.2800000000000002,1012.2466666666663,1019.1533333333338,73.2,7.147333333333336,4129.0
2020-02-13 17:45:00,131.0,9.606666666666664,0.29999999999999993,281.38,1.7066666666666666,1012.3466666666666,1019.3466666666666,72.74,7.162000000000001,4129.0
2020-02-13 18:00:00,131.0,9.5,0.29999999999999993,281.96666666666664,1.4600000000000002,1012.6133333333336,1019.6133333333336,71.95333333333335,7.170000000000001,4129.0
2020-02-13 18:15:00,131.0,9.279999999999998,0.29999999999999993,299.1733333333333,0.9133333333333336,1012.753333333333,1019.753333333333,72.29333333333334,7.170000000000001,4129.0
2020-02-13 18:30:00,131.0,8.873333333333333,0.29999999999999993,125.45333333333335,0.3066666666666667,1012.8266666666665,1019.8266666666665,73.33333333333331,7.170000000000001,4129.0
2020-02-13 18:45:00,131.0,8.68,0.29999999999999993,0.0,0.0,1012.9866666666668,1019.9866666666668,73.8,7.170000000000001,4129.0
2020-02-13 19:00:00,131.0,8.626666666666665,0.29999999999999993,0.0,0.0,1013.1400000000004,1020.1400000000004,74.28,7.170000000000001,4129.0
2020-02-13 19:15:00,131.0,8.599999999999998,0.29999999999999993,0.0,0.0,1013.2866666666665,1020.2866666666665,73.60666666666667,7.170000000000001,4129.0
2020-02-13 19:30:00,131.0,8.546666666666665,0.29999999999999993,178.47333333333336,0.30666666666666664,1013.5600000000002,1020.5600000000002,73.69999999999999,7.170000000000001,4129.0
2020-02-13 19:45:00,131.0,8.333333333333334,0.29999999999999993,136.17333333333332,0.08666666666666667,1013.5266666666666,1020.5266666666666,74.2,7.170000000000001,4129.0
2020-02-13 20:00:00,131.0,8.299999999999999,0.29999999999999993,116.77999999999999,0.16,1013.5066666666668,1020.5066666666668,74.77999999999999,7.170000000000001,4129.0
2020-02-13 20:15:00,131.0,8.173333333333334,0.29999999999999993,84.20666666666668,0.5266666666666666,1013.5600000000001,1020.5600000000001,75.32666666666667,7.170000000000001,4129.0
2020-02-13 20:30:00,131.0,8.073333333333332,0.29999999999999993,85.05333333333334,0.10666666666666666,1013.753333333333,1020.753333333333,75.90666666666667,7.170000000000001,4129.0
2020-02-13 20:45:00,131.0,7.906666666666668,0.29999999999999993,41.80666666666666,0.03333333333333333,1013.9399999999999,1020.9399999999999,77.10000000000001,7.170000000000001,4129.0
2020-02-13 21:00:00,131.0,7.699999999999998,0.29999999999999993,0.0,0.0,1014.0400000000002,1021.0400000000002,77.92000000000002,7.170000000000001,4129.0
2020-02-13 21:15:00,131.0,7.34,0.29999999999999993,62.02666666666667,0.32,1014.1266666666669,1021.1266666666669,79.10666666666665,7.170000000000001,4129.0
2020-02-13 21:30:00,131.0,7.099999999999998,0.29999999999999993,45.49333333333334,1.22,1014.0600000000002,1021.0600000000002,80.46666666666667,7.170000000000001,4129.0
2020-02-13 21:45:00,131.0,7.026666666666667,0.29999999999999993,42.83333333333334,1.4400000000000004,1014.0466666666669,1021.0866666666669,81.20666666666666,7.170000000000001,4129.0
2020-02-13 22:00:00,131.0,6.946666666666669,0.29999999999999993,112.15333333333335,0.8800000000000002,1014.1933333333335,1021.2933333333333,81.71333333333335,7.170000000000001,4129.0
2020-02-13 22:15:00,131.0,6.726666666666665,0.29999999999999993,84.02666666666667,1.0533333333333335,1014.1666666666667,1021.2666666666664,82.41333333333334,7.170000000000001,4129.0
2020-02-13 22:30:00,131.0,6.413333333333335,0.29999999999999993,122.17333333333335,0.9533333333333334,1014.3199999999998,1021.4199999999998,82.98666666666668,7.170000000000001,4129.0
2020-02-13 22:45:00,131.0,6.313333333333332,0.29999999999999993,39.24666666666667,1.0933333333333335,1014.2066666666669,1021.3066666666665,83.56,7.170000000000001,4129.0
2020-02-13 23:00:00,131.0,6.293333333333332,0.29999999999999993,56.04,0.9733333333333332,1014.2000000000003,1021.2999999999997,83.89333333333333,7.170000000000001,4129.0
2020-02-13 23:15:00,131.0,6.119999999999999,0.29999999999999993,67.31333333333333,0.22,1014.0866666666667,1021.1866666666667,84.20000000000003,7.170000000000001,4129.0
2020-02-13 23:30:00,131.0,6.0,0.29999999999999993,127.56666666666666,0.5933333333333333,1014.2933333333335,1021.393333333333,84.68000000000002,7.170000000000001,4129.0
2020-02-13 23:45:00,131.0,6.0,0.29999999999999993,79.1,0.9199999999999998,1014.0666666666668,1021.1666666666667,84.91333333333334,7.170000000000001,4129.0
2020-02-14 00:00:00,131.0,5.9333333333333345,0.02,111.74666666666667,0.88,1014.0333333333334,1021.1333333333336,84.65333333333335,0.478,275.26666666666665
2020-02-14 00:15:00,131.0,5.813333333333332,0.0,36.35333333333333,0.8533333333333333,1014.0200000000001,1021.1200000000003,84.57333333333332,0.0,0.0
2020-02-14 00:30:00,131.0,5.52,0.0,27.273333333333333,0.34,1014.1000000000003,1021.2000000000002,85.09333333333338,0.0,0.0
2020-02-14 00:45:00,131.0,5.373333333333332,0.0,89.06666666666668,1.1866666666666668,1014.0066666666665,1021.1066666666667,85.34666666666665,0.0,0.0
2020-02-14 01:00:00,131.0,5.180000000000001,0.0,67.01333333333334,0.34,1014.0600000000002,1021.1600000000002,86.52666666666667,0.0,0.0
2020-02-14 01:15:00,131.0,5.373333333333332,0.0,47.473333333333336,0.9266666666666665,1013.9466666666665,1021.0466666666666,86.73333333333333,0.0,0.0
2020-02-14 01:30:00,131.0,5.173333333333334,0.0,83.11333333333333,0.5733333333333335,1013.8733333333331,1020.9733333333334,86.98666666666666,0.0,0.0
2020-02-14 01:45:00,131.0,4.966666666666668,0.0,63.53333333333333,0.7400000000000001,1013.7266666666669,1020.8266666666664,87.39333333333333,0.0,0.0
2020-02-14 02:00:00,131.0,4.753333333333332,0.0,139.36,0.22666666666666668,1013.6866666666668,1020.7866666666666,87.9,0.0,0.0
2020-02-14 02:15:00,131.0,4.546666666666667,0.0,7.3,0.03333333333333333,1013.4933333333333,1020.5933333333336,88.44666666666666,0.0,0.0
2020-02-14 02:30:00,131.0,4.4399999999999995,0.0,0.0,0.0,1013.5266666666668,1020.6266666666668,88.83333333333333,0.0,0.0
2020-02-14 02:45:00,131.0,4.326666666666666,0.0,0.0,0.0,1013.4666666666666,1020.5666666666668,89.17333333333333,0.0,0.0
2020-02-14 03:00:00,131.0,4.3199999999999985,0.0,57.35333333333333,0.3133333333333333,1013.5600000000002,1020.6600000000001,89.37333333333332,0.0,0.0
2020-02-14 03:15:00,131.0,4.346666666666666,0.0,15.526666666666666,0.07333333333333333,1013.6333333333336,1020.7333333333336,89.68666666666665,0.0,0.0
2020-02-14 03:30:00,131.0,4.3999999999999995,0.0,0.0,0.0,1013.7066666666669,1020.8066666666663,89.78,0.0,0.0
2020-02-14 03:45:00,131.0,4.3999999999999995,0.0,0.0,0.0,1013.7200000000004,1020.8199999999998,90.07333333333334,0.0,0.0
2020-02-14 04:00:00,131.0,4.3999999999999995,0.0,0.0,0.0,1013.6066666666669,1020.7066666666668,90.27333333333333,0.0,0.0
2020-02-14 04:15:00,131.0,4.426666666666666,0.0,0.0,0.0,1013.6466666666669,1020.746666666667,90.28666666666666,0.0,0.0
2020-02-14 04:30:00,131.0,4.459999999999999,0.0,0.0,0.0,1013.5666666666668,1020.6666666666667,89.98666666666668,0.0,0.0
2020-02-14 04:45:00,131.0,4.393333333333333,0.0,47.24666666666667,0.5466666666666667,1013.5533333333335,1020.6533333333336,89.88666666666667,0.0,0.0
2020-02-14 05:00:00,131.0,4.213333333333335,0.0,60.926666666666655,0.5733333333333334,1013.6400000000004,1020.7399999999998,89.98,0.0,0.0
2020-02-14 05:15:00,131.0,4.02,0.0,39.68666666666666,0.42666666666666664,1013.7133333333331,1020.8133333333333,90.27333333333333,0.0,0.0
2020-02-14 05:30:00,131.0,3.7733333333333343,0.0,82.22000000000001,0.7999999999999999,1013.8666666666664,1020.9666666666666,90.74666666666667,0.0,0.0
2020-02-14 05:45:00,131.0,3.533333333333333,0.0,56.626666666666665,1.2600000000000002,1013.8333333333331,1020.9333333333332,91.71333333333332,0.0,0.0
2020-02-14 06:00:00,131.0,3.5,0.0,42.15333333333333,1.1800000000000002,1013.9599999999999,1021.0600000000001,92.46666666666665,0.0,0.0
2020-02-14 06:15:00,131.0,3.493333333333333,0.0,66.57333333333334,1.5599999999999998,1013.8199999999998,1020.92,92.8,0.0,0.0
2020-02-14 06:30:00,131.0,3.5466666666666673,0.0,48.70666666666668,1.82,1013.9466666666665,1021.0466666666667,93.35333333333334,0.0,0.0
2020-02-14 06:45:00,131.0,3.7066666666666674,0.0,58.826666666666675,1.606666666666667,1013.9533333333333,1021.0533333333335,93.59333333333332,0.0,0.0
2020-02-14 07:00:00,131.0,3.780000000000001,0.0,78.80666666666666,1.5799999999999998,1014.1666666666666,1021.2666666666664,93.50666666666666,0.0,0.0
2020-02-14 07:15:00,131.0,3.7266666666666666,0.0,115.21333333333334,1.2000000000000002,1014.4599999999998,1021.5600000000001,93.48,0.0,0.0
2020-02-14 07:30:00,131.0,3.6800000000000006,0.0,40.75333333333333,1.6133333333333333,1014.313333333333,1021.4133333333332,93.27999999999997,0.0,0.0
2020-02-14 07:45:00,131.0,3.6133333333333346,0.0,37.84,1.3933333333333335,1014.42,1021.5200000000002,93.41333333333336,0.0,0.0
2020-02-14 08:00:00,131.0,3.7733333333333325,0.0,89.30000000000001,0.6466666666666665,1014.48,1021.5800000000002,93.49333333333334,0.004,0.0
2020-02-14 08:15:00,131.0,3.9133333333333327,0.0,75.12666666666668,1.5266666666666668,1014.44,1021.5400000000002,93.28,0.022000000000000002,0.0
2020-02-14 08:30:00,131.0,3.9266666666666663,0.0,39.93999999999999,1.8599999999999999,1014.6133333333336,1021.7133333333334,93.08666666666666,0.059333333333333356,0.0
2020-02-14 08:45:00,131.0,3.799999999999999,0.0,34.44666666666667,1.7866666666666668,1014.7000000000003,1021.7999999999997,93.02666666666667,0.08933333333333333,0.0
2020-02-14 09:00:00,131.0,3.873333333333333,0.0,55.54666666666666,1.8399999999999996,1014.58,1021.6800000000001,93.04,0.13066666666666663,0.0
2020-02-14 09:15:00,131.0,3.9266666666666663,0.0,44.40666666666666,1.3066666666666669,1014.5533333333335,1021.6533333333336,93.10000000000001,0.17733333333333337,0.0
2020-02-14 09:30:00,131.0,3.993333333333333,0.0,62.29333333333333,1.26,1014.7400000000001,1021.8399999999997,93.16666666666666,0.23,0.0
2020-02-14 09:45:00,131.0,4.026666666666667,0.0,46.4,1.8866666666666667,1014.6133333333333,1021.7133333333335,93.00666666666669,0.3,0.0
2020-02-14 10:00:00,131.0,4.0,0.0,50.78000000000001,2.1866666666666665,1014.6066666666669,1021.7066666666667,92.83333333333333,0.3866666666666666,0.0
2020-02-14 10:15:00,131.0,4.253333333333333,0.0,57.48666666666667,1.5733333333333335,1014.7000000000003,1021.7999999999997,92.85999999999999,0.4926666666666667,0.0
2020-02-14 10:30:00,131.0,4.426666666666667,0.0,149.59333333333336,0.8933333333333334,1014.7999999999997,1021.8999999999997,92.15333333333332,0.5893333333333335,0.0
2020-02-14 10:45:00,131.0,4.446666666666666,0.0,65.83999999999999,1.6266666666666667,1014.7999999999998,1021.8999999999999,91.29333333333335,0.6980000000000001,0.0
2020-02-14 11:00:00,131.0,4.58,0.0,99.89333333333335,1.2666666666666666,1014.7933333333336,1021.893333333333,91.07333333333331,0.8266666666666667,0.0
2020-02-14 11:15:00,131.0,4.866666666666666,0.0,51.766666666666666,1.2333333333333334,1014.3666666666667,1021.4666666666665,90.20666666666666,1.006,0.0
2020-02-14 11:30:00,131.0,5.220000000000001,0.0,52.626666666666665,1.6866666666666665,1014.4666666666667,1021.566666666667,88.32,1.212,0.0
2020-02-14 11:45:00,131.0,5.5200000000000005,0.0,179.7333333333333,0.8866666666666665,1014.5933333333336,1021.6933333333337,86.97333333333334,1.390666666666667,0.0
2020-02-14 12:00:00,131.0,5.593333333333334,0.0,77.65333333333334,1.3533333333333337,1014.4399999999998,1021.5400000000001,86.64666666666668,1.564,0.0
2020-02-14 12:15:00,131.0,5.7,0.0,225.09333333333333,1.4,1014.2666666666664,1021.3666666666666,86.18666666666668,1.7759999999999998,0.0
2020-02-14 12:30:00,131.0,5.906666666666666,0.0,276.05333333333334,1.0266666666666668,1014.2133333333335,1021.3133333333334,86.02666666666667,2.0060000000000002,0.0
2020-02-14 12:45:00,131.0,6.273333333333332,0.0,224.4,1.2866666666666666,1013.9733333333331,1021.0733333333335,83.82,2.284,0.0
2020-02-14 13:00:00,131.0,6.146666666666667,0.0,74.78666666666666,1.46,1013.8399999999997,1020.9399999999998,83.90666666666668,2.5953333333333335,31.066666666666666
2020-02-14 13:15:00,131.0,6.859999999999999,0.0,273.7466666666667,0.9533333333333333,1013.6733333333334,1020.7466666666666,81.64000000000001,3.0213333333333336,686.8
2020-02-14 13:30:00,131.0,7.659999999999999,0.0,136.92,1.0666666666666669,1013.3000000000003,1020.3000000000003,78.28666666666666,3.5713333333333335,1586.8
2020-02-14 13:45:00,131.0,8.253333333333332,0.0,171.7,1.2333333333333334,1013.0933333333335,1020.0933333333335,75.10666666666665,4.118666666666666,2486.6
2020-02-14 14:00:00,131.0,8.780000000000001,0.0,281.64,1.3999999999999997,1013.1933333333335,1020.1933333333335,71.73333333333333,4.652666666666666,3386.6
2020-02-14 14:15:00,131.0,9.626666666666665,0.0,90.42000000000003,0.9866666666666668,1013.2266666666667,1020.2266666666667,69.5,5.1706666666666665,4286.666666666667
2020-02-14 14:30:00,131.0,10.326666666666666,0.0,66.95333333333333,1.2266666666666666,1013.2466666666664,1020.2466666666664,66.12,5.661333333333333,5186.6
2020-02-14 14:45:00,131.0,10.62,0.0,81.62000000000002,0.7333333333333335,1013.2999999999997,1020.28,65.20666666666666,6.126,6086.733333333334
2020-02-14 15:00:00,131.0,11.259999999999998,0.0,149.34000000000003,0.47333333333333333,1013.2800000000001,1020.1933333333335,63.69333333333332,6.560666666666667,6986.466666666666
2020-02-14 15:15:00,131.0,11.926666666666668,0.0,213.64666666666665,0.7533333333333334,1013.1333333333336,1020.0333333333333,61.12666666666666,6.961333333333335,7886.533333333334
2020-02-14 15:30:00,131.0,12.306666666666667,0.0,66.61333333333332,1.2866666666666666,1012.9599999999997,1019.8600000000001,56.333333333333336,7.333333333333333,8786.733333333334
2020-02-14 15:45:00,131.0,12.359999999999998,0.0,46.49333333333333,1.4800000000000002,1012.6600000000001,1019.5600000000001,53.86666666666667,7.672666666666667,9686.733333333334
2020-02-14 16:00:00,131.0,12.573333333333332,0.0,52.440000000000005,1.4133333333333333,1012.5066666666667,1019.4066666666664,53.62,7.962666666666666,10586.4
2020-02-14 16:15:00,131.0,12.579999999999997,0.0,47.0,1.2999999999999998,1012.4133333333332,1019.313333333333,54.486666666666665,8.21,11486.466666666667
2020-02-14 16:30:00,131.0,12.59333333333333,0.0,47.013333333333335,1.0799999999999996,1012.4466666666665,1019.3466666666665,54.300000000000004,8.421333333333335,12386.6
2020-02-14 16:45:00,131.0,12.633333333333331,0.0,57.18,1.4866666666666668,1012.2200000000001,1019.1200000000002,54.433333333333344,8.592666666666666,13286.533333333333
2020-02-14 17:00:00,131.0,12.619999999999997,0.0,39.486666666666665,0.8533333333333334,1012.3733333333331,1019.2733333333332,53.85333333333333,8.723333333333334,14186.533333333333
2020-02-14 17:15:00,131.0,12.286666666666665,0.0,124.97333333333334,0.5266666666666666,1012.4800000000001,1019.3799999999999,56.026666666666664,8.813999999999998,15086.466666666667
2020-02-14 17:30:00,131.0,11.960000000000003,0.0,51.11333333333334,1.0133333333333332,1012.7133333333331,1019.6133333333336,56.97333333333334,8.867999999999999,15750.133333333333
2020-02-14 17:45:00,131.0,11.753333333333332,0.0,50.29333333333333,0.36000000000000004,1013.0933333333337,1019.9933333333335,58.779999999999994,8.890000000000002,15784.0
2020-02-14 18:00:00,131.0,11.62,0.0,119.64666666666668,0.36,1013.3799999999998,1020.2799999999999,59.546666666666674,8.900000000000002,15784.0
2020-02-14 18:15:00,131.0,11.246666666666668,0.0,49.93333333333333,1.16,1013.4133333333332,1020.3199999999998,61.173333333333325,8.900000000000002,15784.0
2020-02-14 18:30:00,131.0,10.493333333333334,0.0,77.07999999999998,0.8200000000000001,1013.5866666666668,1020.5866666666668,65.2,8.900000000000002,15784.0
2020-02-14 18:45:00,131.0,9.813333333333333,0.0,129.66000000000003,0.4799999999999999,1013.6200000000002,1020.6200000000002,69.12666666666668,8.900000000000002,15784.0
2020-02-14 19:00:00,131.0,9.446666666666667,0.0,5.819999999999999,0.3,1013.5400000000001,1020.5400000000001,71.1,8.900000000000002,15784.0
2020-02-14 19:15:00,131.0,9.273333333333332,0.0,83.21333333333332,0.21333333333333335,1013.566666666667,1020.566666666667,71.94666666666667,8.900000000000002,15784.0
2020-02-14 19:30:00,131.0,8.94,0.0,38.70666666666668,0.2733333333333334,1013.7266666666663,1020.7266666666663,73.53333333333332,8.900000000000002,15784.0
2020-02-14 19:45:00,131.0,8.653333333333332,0.0,128.57333333333335,0.8800000000000001,1013.6733333333337,1020.6733333333337,74.92666666666666,8.900000000000002,15784.0
2020-02-14 20:00:00,131.0,8.566666666666665,0.0,179.56666666666666,0.7333333333333332,1013.8199999999999,1020.8199999999999,75.29333333333334,8.900000000000002,15784.0
2020-02-14 20:15:00,131.0,8.313333333333333,0.0,260.79333333333335,0.36666666666666664,1014.213333333333,1021.213333333333,76.17333333333335,8.900000000000002,15784.0
2020-02-14 20:30:00,131.0,8.079999999999998,0.0,48.186666666666675,0.45333333333333325,1014.566666666667,1021.566666666667,77.55333333333334,8.900000000000002,15784.0
2020-02-14 20:45:00,131.0,7.946666666666668,0.0,159.42666666666665,0.38,1014.8999999999999,1021.8999999999999,78.47999999999999,8.900000000000002,15784.0
2020-02-14 21:00:00,131.0,7.686666666666666,0.0,0.0,0.0,1015.2333333333332,1022.2333333333332,79.31333333333333,8.900000000000002,15784.0
2020-02-14 21:15:00,131.0,7.679999999999999,0.0,50.65333333333333,0.7466666666666665,1015.6133333333338,1022.6133333333338,79.68666666666667,8.900000000000002,15784.0
2020-02-14 21:30:00,131.0,7.853333333333334,0.0,43.34,1.12,1015.8199999999998,1022.8199999999998,79.33999999999999,8.900000000000002,15784.0
2020-02-14 21:45:00,131.0,7.666666666666665,0.0,40.11999999999999,1.46,1015.8799999999998,1022.8799999999998,79.58666666666667,8.900000000000002,15784.0
2020-02-14 22:00:00,131.0,7.5,0.0,58.16,1.3866666666666667,1015.9866666666668,1022.9866666666668,80.40666666666667,8.900000000000002,15784.0
2020-02-14 22:15:00,131.0,7.700000000000001,0.0,40.44666666666667,1.7133333333333334,1016.0,1023.0,79.5,8.900000000000002,15784.0
2020-02-14 22:30:00,131.0,7.699999999999999,0.0,73.69333333333333,1.2,1015.8599999999999,1022.8599999999999,79.04666666666667,8.900000000000002,15784.0
2020-02-14 22:45:00,131.0,7.519999999999999,0.0,110.06666666666668,0.9066666666666666,1015.7000000000003,1022.7000000000003,79.89333333333335,8.900000000000002,15784.0
2020-02-14 23:00:00,131.0,7.2399999999999975,0.0,95.88666666666668,0.7266666666666668,1015.686666666667,1022.7599999999998,80.46,8.900000000000002,15784.0
