일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2019-12-17 11:15:00,131,7.746666666666668,1.0999999999999999,169.17999999999998,0.5933333333333334,1008.1466666666669,1015.1466666666669,89.95333333333333,0.35733333333333334,0.0
2019-12-17 11:30:00,131,8.086666666666664,1.2400000000000004,84.77333333333333,0.17333333333333334,1008.02,1015.02,91.24666666666667,0.38600000000000007,0.0
2019-12-17 11:45:00,131,8.2,1.406666666666667,84.88000000000001,0.2933333333333333,1007.7666666666669,1014.7666666666669,91.80666666666667,0.41466666666666663,0.0
2019-12-17 12:00:00,131,8.31333333333333,1.633333333333333,114.35999999999999,0.32,1007.4866666666666,1014.4866666666666,92.16000000000001,0.4653333333333334,0.0
2019-12-17 12:15:00,131,8.519999999999998,1.8000000000000005,44.12666666666667,0.060000000000000005,1007.1866666666667,1014.1466666666666,92.61999999999999,0.5166666666666665,0.0
2019-12-17 12:30:00,131,8.593333333333332,1.8000000000000005,199.69333333333333,0.3266666666666666,1007.0066666666665,1013.9133333333331,92.94666666666667,0.5580000000000002,0.0
2019-12-17 12:45:00,131,8.599999999999998,1.8000000000000005,125.48666666666666,0.23333333333333334,1006.9133333333332,1013.8133333333332,93.28000000000002,0.5766666666666665,0.0
2019-12-17 13:00:00,131,8.599999999999998,1.9666666666666666,194.07333333333332,0.24666666666666665,1006.8933333333331,1013.7933333333331,93.54,0.6066666666666668,0.0
2019-12-17 13:15:00,131,8.659999999999998,2.0,185.5533333333333,0.32666666666666677,1006.9199999999998,1013.8199999999998,93.88666666666667,0.6199999999999999,0.0
2019-12-17 13:30:00,131,8.693333333333332,2.0866666666666673,232.72,0.18000000000000002,1007.0333333333334,1013.9333333333332,93.93333333333334,0.6260000000000001,0.0
2019-12-17 13:45:00,131,8.866666666666667,2.1000000000000005,72.46666666666667,0.07333333333333333,1006.8933333333331,1013.7933333333332,94.28666666666669,0.6486666666666667,0.0
2019-12-17 14:00:00,131,9.059999999999999,2.1000000000000005,0.0,0.0,1006.8266666666665,1013.7266666666666,94.51999999999998,0.6766666666666665,0.0
2019-12-17 14:15:00,131,9.186666666666667,2.1000000000000005,0.0,0.0,1006.8599999999996,1013.7600000000003,94.60666666666665,0.7020000000000001,0.0
2019-12-17 14:30:00,131,9.566666666666665,2.1000000000000005,187.27333333333337,0.8333333333333334,1006.9133333333332,1013.8133333333332,94.45333333333333,0.7433333333333335,0.0
2019-12-17 14:45:00,131,9.8,2.1000000000000005,281.9266666666666,1.6866666666666668,1006.8466666666664,1013.7466666666668,93.44,0.7579999999999998,0.0
2019-12-17 15:00:00,131,9.859999999999998,2.1000000000000005,294.82,1.8,1006.9466666666666,1013.8466666666665,92.44,0.7886666666666667,0.0
2019-12-17 15:15:00,131,9.920000000000003,2.1000000000000005,296.0733333333334,1.9066666666666667,1007.2266666666666,1014.1266666666666,91.87999999999998,0.8040000000000002,0.0
2019-12-17 15:30:00,131,9.713333333333331,2.1000000000000005,294.24,2.453333333333333,1007.3933333333333,1014.2933333333331,92.14000000000001,0.8100000000000004,0.0
2019-12-17 15:45:00,131,9.426666666666668,2.1000000000000005,295.6933333333333,2.7733333333333334,1007.5533333333334,1014.4533333333333,92.28666666666666,0.8153333333333336,0.0
2019-12-17 16:00:00,131,9.099999999999998,2.1000000000000005,308.0733333333334,2.2199999999999998,1007.7933333333332,1014.693333333333,91.83999999999999,0.8493333333333329,0.0
2019-12-17 16:15:00,131,9.099999999999998,2.1000000000000005,302.6133333333334,2.066666666666667,1008.1666666666666,1015.066666666667,90.47333333333336,0.8699999999999997,0.0
2019-12-17 16:30:00,131,9.099999999999998,2.1000000000000005,285.2866666666667,1.5933333333333333,1008.4199999999998,1015.3199999999998,88.17333333333333,0.8760000000000002,0.0
2019-12-17 16:45:00,131,9.099999999999998,2.1000000000000005,274.1533333333334,1.0600000000000003,1008.6866666666667,1015.5866666666669,86.88000000000001,0.8840000000000002,0.0
2019-12-17 17:00:00,131,9.04,2.1000000000000005,292.64666666666665,2.693333333333334,1009.0333333333335,1015.9933333333336,83.96000000000002,0.8900000000000002,0.0
2019-12-17 17:15:00,131,8.753333333333332,2.1000000000000005,290.5066666666667,2.393333333333333,1009.4333333333333,1016.4333333333333,83.77333333333334,0.8900000000000002,0.0
2019-12-17 17:30:00,131,8.599999999999998,2.1000000000000005,296.9933333333333,1.5466666666666669,1009.7199999999997,1016.7199999999997,83.92666666666666,0.8900000000000002,0.0
2019-12-17 17:45:00,131,8.546666666666665,2.1000000000000005,291.3066666666667,1.34,1009.9733333333334,1016.9733333333334,83.91333333333334,0.8900000000000002,0.0
2019-12-17 18:00:00,131,8.353333333333332,2.1000000000000005,284.08666666666664,1.3533333333333333,1009.9399999999998,1016.9399999999998,83.45333333333335,0.8900000000000002,0.0
2019-12-17 18:15:00,131,8.299999999999999,2.1000000000000005,278.4933333333333,1.8199999999999998,1010.2066666666664,1017.2066666666664,82.73333333333332,0.8900000000000002,0.0
2019-12-17 18:30:00,131,8.299999999999999,2.1000000000000005,285.64666666666665,1.1866666666666668,1010.5400000000002,1017.5400000000002,81.74666666666667,0.8900000000000002,0.0
2019-12-17 18:45:00,131,8.299999999999999,2.1000000000000005,266.06666666666666,0.9533333333333335,1010.6733333333336,1017.6733333333336,81.8,0.8900000000000002,0.0
2019-12-17 19:00:00,131,8.126666666666663,2.1000000000000005,285.9066666666667,1.82,1010.7133333333336,1017.7133333333336,80.85333333333332,0.8900000000000002,0.0
2019-12-17 19:15:00,131,8.099999999999998,2.1000000000000005,277.1866666666667,1.9400000000000002,1010.6666666666667,1017.6666666666667,79.26,0.8900000000000002,0.0
2019-12-17 19:30:00,131,8.099999999999998,2.1000000000000005,257.33333333333337,0.7399999999999999,1010.8933333333332,1017.8933333333332,79.16,0.8900000000000002,0.0
2019-12-17 19:45:00,131,8.079999999999998,2.1000000000000005,269.21333333333337,1.533333333333333,1011.0600000000001,1018.0600000000001,79.39333333333335,0.8900000000000002,0.0
2019-12-17 20:00:00,131,7.980000000000001,2.1000000000000005,277.0133333333334,1.3533333333333333,1011.1133333333336,1018.1133333333336,79.93333333333334,0.8900000000000002,0.0
2019-12-17 20:15:00,131,7.906666666666669,2.1000000000000005,271.41999999999996,1.8066666666666669,1011.1533333333335,1018.1533333333335,80.19333333333333,0.8900000000000002,0.0
2019-12-17 20:30:00,131,7.853333333333333,2.1000000000000005,282.28,1.4600000000000002,1011.3599999999999,1018.3599999999999,80.36666666666666,0.8900000000000002,0.0
2019-12-17 20:45:00,131,7.54,2.1000000000000005,278.76000000000005,1.9066666666666665,1011.4466666666665,1018.4466666666665,80.73333333333332,0.8900000000000002,0.0
2019-12-17 21:00:00,131,7.420000000000002,2.1000000000000005,279.7533333333333,1.8466666666666665,1011.5266666666669,1018.5266666666669,81.08000000000001,0.8900000000000002,0.0
2019-12-17 21:15:00,131,7.400000000000002,2.1000000000000005,279.8666666666666,1.7266666666666668,1011.7133333333336,1018.7133333333336,81.18666666666668,0.8900000000000002,0.0
2019-12-17 21:30:00,131,7.400000000000002,2.1000000000000005,281.21333333333337,1.5,1011.8399999999998,1018.8399999999998,80.96666666666667,0.8900000000000002,0.0
2019-12-17 21:45:00,131,7.313333333333332,2.1000000000000005,280.14000000000004,1.586666666666667,1011.9066666666664,1018.9066666666664,80.58666666666667,0.8900000000000002,0.0
2019-12-17 22:00:00,131,7.313333333333333,2.1000000000000005,275.1066666666667,1.2933333333333332,1012.0800000000003,1019.0800000000003,80.38000000000001,0.8900000000000002,0.0
2019-12-17 22:15:00,131,7.299999999999998,2.1000000000000005,277.70666666666665,1.5066666666666668,1012.3133333333333,1019.3133333333333,80.34666666666665,0.8900000000000002,0.0
2019-12-17 22:30:00,131,7.1533333333333315,2.1000000000000005,288.5733333333333,1.7866666666666666,1012.5,1019.5,79.74,0.8900000000000002,0.0
2019-12-17 22:45:00,131,7.046666666666667,2.1000000000000005,280.2533333333333,2.2800000000000002,1012.753333333333,1019.753333333333,78.89333333333335,0.8900000000000002,0.0
2019-12-17 23:00:00,131,6.940000000000001,2.1000000000000005,285.0733333333333,2.1133333333333333,1012.9066666666664,1019.9066666666664,78.77333333333333,0.8900000000000002,0.0
2019-12-17 23:15:00,131,6.793333333333333,2.1000000000000005,288.6066666666667,1.9466666666666668,1012.9333333333332,1019.9533333333333,78.54666666666668,0.8900000000000002,0.0
2019-12-17 23:30:00,131,6.586666666666665,2.1000000000000005,290.8666666666667,1.926666666666666,1012.7933333333331,1019.8933333333332,77.86666666666666,0.8900000000000002,0.0
2019-12-17 23:45:00,131,6.513333333333334,2.1000000000000005,290.08000000000004,1.9133333333333333,1012.8199999999998,1019.9199999999998,78.13333333333334,0.8900000000000002,0.0
2019-12-18 00:00:00,131,6.406666666666667,0.14,299.9866666666666,2.2666666666666666,1012.9133333333332,1020.0133333333334,77.61999999999998,0.059333333333333335,0.0
2019-12-18 00:15:00,131,6.326666666666665,0.0,288.31333333333333,1.8466666666666665,1013.1600000000002,1020.2599999999998,78.64666666666666,0.0,0.0
2019-12-18 00:30:00,131,6.013333333333335,0.0,305.4933333333333,2.166666666666667,1013.2266666666668,1020.3266666666664,78.02666666666666,0.0,0.0
2019-12-18 00:45:00,131,5.706666666666666,0.0,298.93333333333334,2.02,1013.2466666666668,1020.3466666666664,77.67333333333335,0.0,0.0
2019-12-18 01:00:00,131,5.480000000000001,0.0,289.8066666666667,1.7133333333333338,1013.2000000000003,1020.2999999999997,78.14000000000001,0.0,0.0
2019-12-18 01:15:00,131,5.299999999999998,0.0,290.7466666666666,1.2800000000000002,1013.1933333333334,1020.2933333333333,78.36666666666669,0.0,0.0
2019-12-18 01:30:00,131,5.053333333333334,0.0,294.94,1.7133333333333336,1013.3733333333332,1020.4733333333334,77.72,0.0,0.0
2019-12-18 01:45:00,131,5.0,0.0,301.4933333333333,1.5666666666666667,1013.6066666666669,1020.7066666666666,76.68,0.0,0.0
2019-12-18 02:00:00,131,4.866666666666665,0.0,285.26000000000005,1.28,1013.7599999999998,1020.8599999999999,77.22,0.0,0.0
2019-12-18 02:15:00,131,4.66,0.0,291.5,1.62,1013.8733333333331,1020.9733333333334,77.27333333333333,0.0,0.0
2019-12-18 02:30:00,131,4.546666666666667,0.0,281.0,1.4533333333333334,1014.1400000000002,1021.2399999999997,76.47333333333333,0.0,0.0
2019-12-18 02:45:00,131,4.4399999999999995,0.0,280.5666666666667,1.7866666666666668,1014.2599999999998,1021.3599999999999,77.0,0.0,0.0
2019-12-18 03:00:00,131,4.379999999999999,0.0,285.88666666666666,1.7333333333333336,1014.3199999999998,1021.4199999999998,76.93333333333334,0.0,0.0
2019-12-18 03:15:00,131,4.113333333333334,0.0,284.62666666666667,1.746666666666667,1014.3999999999997,1021.5,77.33333333333333,0.0,0.0
2019-12-18 03:30:00,131,4.046666666666667,0.0,285.97999999999996,1.7533333333333332,1014.4599999999999,1021.5600000000002,76.94,0.0,0.0
2019-12-18 03:45:00,131,4.0,0.0,285.18666666666667,1.7266666666666668,1014.5266666666668,1021.6266666666669,76.60666666666665,0.0,0.0
2019-12-18 04:00:00,131,3.946666666666666,0.0,282.5,1.4533333333333331,1014.626666666667,1021.7266666666663,75.67333333333333,0.0,0.0
2019-12-18 04:15:00,131,3.7933333333333343,0.0,279.9266666666666,1.9999999999999996,1014.7400000000004,1021.8399999999997,74.66666666666667,0.0,0.0
2019-12-18 04:30:00,131,3.700000000000001,0.0,281.96,2.1133333333333337,1014.6866666666668,1021.7866666666664,74.46666666666667,0.0,0.0
2019-12-18 04:45:00,131,3.5866666666666664,0.0,275.93333333333334,2.18,1014.7333333333331,1021.8333333333333,74.61333333333333,0.0,0.0
2019-12-18 05:00:00,131,3.5,0.0,287.52666666666664,1.74,1014.8266666666665,1021.9266666666665,75.3,0.0,0.0
2019-12-18 05:15:00,131,3.4266666666666663,0.0,281.02000000000004,2.1133333333333333,1015.0066666666668,1022.1599999999999,75.1,0.0,0.0
2019-12-18 05:30:00,131,3.2000000000000006,0.0,295.59333333333336,2.126666666666667,1015.2266666666663,1022.4266666666665,75.42,0.0,0.0
2019-12-18 05:45:00,131,3.2000000000000006,0.0,281.79333333333335,1.7466666666666666,1015.4933333333335,1022.6933333333333,76.32,0.0,0.0
2019-12-18 06:00:00,131,3.02,0.0,288.4266666666666,1.7199999999999995,1015.8066666666666,1023.0066666666668,75.17333333333335,0.0,0.0
2019-12-18 06:15:00,131,3.0,0.0,273.05999999999995,1.7533333333333332,1016.0733333333336,1023.2733333333331,75.50666666666667,0.0,0.0
2019-12-18 06:30:00,131,2.9866666666666664,0.0,283.28,1.4799999999999998,1016.3333333333333,1023.5333333333335,75.62666666666665,0.0,0.0
2019-12-18 06:45:00,131,2.8866666666666663,0.0,277.1666666666667,1.82,1016.4399999999999,1023.6400000000004,74.96666666666667,0.0,0.0
2019-12-18 07:00:00,131,2.7000000000000006,0.0,277.9933333333334,2.1,1016.6000000000003,1023.7999999999997,74.78,0.0,0.0
2019-12-18 07:15:00,131,2.6,0.0,267.6466666666667,2.0733333333333333,1016.6800000000003,1023.8799999999998,74.92,0.0,0.0
2019-12-18 07:30:00,131,2.5,0.0,276.14666666666665,2.0733333333333333,1016.8199999999999,1024.0200000000002,74.91333333333334,0.0,0.0
2019-12-18 07:45:00,131,2.5,0.0,277.18666666666667,1.5333333333333334,1016.9933333333333,1024.1933333333336,75.19333333333334,0.0,0.0
2019-12-18 08:00:00,131,2.373333333333333,0.0,266.76666666666665,1.6733333333333336,1017.213333333333,1024.4133333333332,74.72666666666666,0.0,0.0
2019-12-18 08:15:00,131,2.3133333333333335,0.0,268.97333333333336,1.613333333333333,1017.3066666666665,1024.5066666666667,74.65333333333334,0.0,0.0
2019-12-18 08:30:00,131,2.28,0.0,290.4866666666667,1.1066666666666667,1017.48,1024.6800000000003,75.04666666666667,0.010666666666666665,0.0
2019-12-18 08:45:00,131,2.36,0.0,286.14000000000004,1.4600000000000002,1017.626666666667,1024.8266666666664,74.81999999999998,0.03066666666666667,0.0
2019-12-18 09:00:00,131,2.2666666666666666,0.0,289.47999999999996,2.026666666666667,1017.7866666666664,1024.9866666666667,74.17333333333336,0.07133333333333333,0.0
2019-12-18 09:15:00,131,2.2,0.0,285.92,1.5799999999999998,1017.9666666666667,1025.1666666666667,73.34666666666666,0.12799999999999997,0.0
2019-12-18 09:30:00,131,2.28,0.0,288.0533333333333,1.2400000000000004,1018.1466666666671,1025.3466666666666,73.33333333333334,0.20666666666666664,0.0
2019-12-18 09:45:00,131,2.1866666666666665,0.0,282.84666666666664,1.8399999999999999,1018.3666666666667,1025.5666666666668,72.16000000000001,0.30066666666666664,0.0
2019-12-18 10:00:00,131,2.2266666666666666,0.0,284.06666666666666,2.1133333333333337,1018.6866666666666,1025.8866666666668,71.11333333333333,0.4153333333333334,0.0
2019-12-18 10:15:00,131,2.38,0.0,265.0733333333333,2.02,1018.9,1026.1000000000004,70.61999999999999,0.5266666666666667,0.0
2019-12-18 10:30:00,131,2.4066666666666663,0.0,268.6333333333333,2.0533333333333337,1018.9133333333332,1026.1133333333337,69.66000000000001,0.6313333333333333,0.0
2019-12-18 10:45:00,131,2.5,0.0,274.2133333333333,1.68,1018.8866666666662,1026.0866666666668,68.68666666666667,0.7919999999999998,0.0
2019-12-18 11:00:00,131,2.8066666666666666,0.0,236.9733333333333,1.1600000000000001,1018.7733333333334,1025.9733333333331,67.44000000000001,0.9973333333333332,122.8
2019-12-18 11:15:00,131,2.7599999999999993,0.0,282.71999999999997,1.346666666666667,1018.6000000000001,1025.8000000000002,66.62666666666668,1.2326666666666666,353.0
2019-12-18 11:30:00,131,2.74,0.0,278.9933333333332,1.2,1018.3599999999999,1025.56,66.46,1.4233333333333333,395.8
2019-12-18 11:45:00,131,3.186666666666666,0.0,276.14666666666665,1.6733333333333331,1018.1400000000001,1025.3399999999997,65.30666666666667,1.6640000000000001,536.6
2019-12-18 12:00:00,131,3.0733333333333346,0.0,243.6866666666666,1.1400000000000001,1017.8266666666667,1025.0266666666664,65.63333333333334,1.8686666666666667,543.0
2019-12-18 12:15:00,131,3.2400000000000007,0.0,239.98666666666665,1.5266666666666668,1017.4266666666666,1024.6266666666666,64.40666666666667,2.0906666666666665,543.0
2019-12-18 12:30:00,131,3.013333333333333,0.0,261.66,1.1933333333333336,1017.1533333333335,1024.3533333333332,64.32,2.2786666666666666,543.0
2019-12-18 12:45:00,131,3.166666666666667,0.0,272.88,1.1933333333333336,1017.1866666666666,1024.3866666666668,64.17333333333333,2.4473333333333334,544.3333333333334
2019-12-18 13:00:00,131,3.2533333333333343,0.0,232.55333333333334,0.8466666666666666,1017.1066666666667,1024.3066666666666,64.24666666666667,2.6159999999999997,615.0
2019-12-18 13:15:00,131,3.233333333333333,0.0,271.70666666666665,1.0933333333333335,1017.0066666666665,1024.2066666666667,63.00666666666667,2.7580000000000005,627.4
2019-12-18 13:30:00,131,3.4466666666666663,0.0,243.63333333333333,1.0200000000000002,1016.8199999999999,1024.02,61.279999999999994,2.9353333333333333,1118.0
2019-12-18 13:45:00,131,3.82,0.0,114.45333333333335,0.2733333333333333,1016.8333333333329,1023.9999999999999,60.8,3.0973333333333333,1796.0
2019-12-18 14:00:00,131,4.173333333333334,0.0,251.26666666666662,1.1800000000000002,1016.9399999999999,1024.0400000000002,58.49999999999999,3.3073333333333332,2656.4666666666667
2019-12-18 14:15:00,131,4.553333333333334,0.0,316.24666666666667,2.046666666666667,1016.8133333333332,1023.9133333333332,56.980000000000004,3.6153333333333326,3556.4666666666667
2019-12-18 14:30:00,131,4.6466666666666665,0.0,300.55333333333334,1.5799999999999998,1016.7800000000001,1023.8799999999997,56.55333333333333,3.919333333333333,4456.6
2019-12-18 14:45:00,131,4.573333333333333,0.0,269.21333333333337,1.06,1016.7733333333337,1023.873333333333,57.093333333333334,4.162666666666667,5356.6
2019-12-18 15:00:00,131,4.793333333333333,0.0,253.21333333333334,1.0,1016.7866666666666,1023.8866666666664,57.28666666666666,4.342666666666667,6256.6
2019-12-18 15:15:00,131,4.746666666666668,0.0,255.41333333333327,1.1933333333333331,1016.7066666666669,1023.8066666666665,56.766666666666666,4.496666666666667,7156.466666666666
2019-12-18 15:30:00,131,4.72,0.0,220.89999999999995,1.0199999999999998,1016.5866666666667,1023.6866666666667,55.99333333333333,4.618,8056.533333333334
2019-12-18 15:45:00,131,4.799999999999998,0.0,247.53333333333333,1.2733333333333334,1016.4866666666666,1023.5866666666668,53.02666666666667,4.7233333333333345,8956.733333333334
2019-12-18 16:00:00,131,4.74,0.0,256.22,1.2666666666666668,1016.5400000000002,1023.6400000000002,52.56000000000001,4.8213333333333335,9856.533333333333
2019-12-18 16:15:00,131,4.7266666666666675,0.0,293.31333333333333,1.4533333333333334,1016.7466666666664,1023.8466666666666,51.67999999999999,4.9093333333333335,10756.666666666666
2019-12-18 16:30:00,131,4.513333333333334,0.0,288.68666666666667,1.3733333333333333,1016.8799999999997,1023.9799999999999,51.986666666666665,4.9733333333333345,11329.0
2019-12-18 16:45:00,131,4.4399999999999995,0.0,284.47333333333336,1.3,1016.8333333333329,1023.933333333333,51.41333333333333,5.006,11371.0
2019-12-18 17:00:00,131,4.2266666666666675,0.0,288.24,1.26,1016.8533333333332,1023.9533333333333,51.86,5.01,11371.0
2019-12-18 17:15:00,131,4.1000000000000005,0.0,286.8666666666667,1.1866666666666668,1017.2266666666663,1024.3266666666666,52.8,5.01,11371.0
2019-12-18 17:30:00,131,3.939999999999999,0.0,276.32,0.9666666666666666,1017.5333333333334,1024.713333333333,55.153333333333336,5.01,11371.0
2019-12-18 17:45:00,131,3.706666666666668,0.0,283.7133333333333,1.5533333333333335,1017.4999999999999,1024.7000000000003,54.3,5.01,11371.0
2019-12-18 18:00:00,131,3.566666666666667,0.0,295.58,1.3133333333333335,1017.4733333333332,1024.6733333333336,53.580000000000005,5.01,11371.0
2019-12-18 18:15:00,131,3.4599999999999995,0.0,299.97999999999996,1.2333333333333336,1017.5,1024.7000000000003,54.95333333333333,5.01,11371.0
2019-12-18 18:30:00,131,3.2133333333333334,0.0,305.3333333333333,1.98,1017.4933333333333,1024.6933333333336,57.68666666666666,5.01,11371.0
2019-12-18 18:45:00,131,2.993333333333333,0.0,298.6066666666667,1.673333333333333,1017.5466666666669,1024.7466666666664,60.19333333333334,5.01,11371.0
2019-12-18 19:00:00,131,2.58,0.0,287.91999999999996,1.32,1017.626666666667,1024.8266666666664,60.699999999999996,5.01,11371.0
2019-12-18 19:15:00,131,2.5133333333333336,0.0,291.09333333333336,1.4600000000000002,1017.8066666666665,1025.0066666666667,61.00666666666667,5.01,11371.0
2019-12-18 19:30:00,131,2.333333333333333,0.0,294.23333333333335,2.2133333333333334,1017.9199999999998,1025.1200000000003,61.0,5.01,11371.0
2019-12-18 19:45:00,131,2.226666666666666,0.0,289.6733333333333,1.3266666666666669,1017.9199999999997,1025.1200000000001,61.79333333333332,5.01,11371.0
2019-12-18 20:00:00,131,2.02,0.0,291.62666666666667,1.2666666666666666,1017.8133333333332,1025.0133333333333,62.01333333333333,5.01,11371.0
2019-12-18 20:15:00,131,1.8266666666666669,0.0,275.46666666666664,1.1333333333333333,1017.7466666666663,1024.9466666666665,61.986666666666665,5.01,11371.0
2019-12-18 20:30:00,131,1.6999999999999995,0.0,268.4533333333333,0.7733333333333334,1017.7999999999997,1025.0,62.51333333333333,5.01,11371.0
2019-12-18 20:45:00,131,1.6999999999999995,0.0,254.98666666666668,0.7266666666666668,1017.9666666666667,1025.1666666666667,62.99333333333333,5.01,11371.0
2019-12-18 21:00:00,131,1.6999999999999995,0.0,273.7533333333333,0.68,1017.9933333333332,1025.1933333333336,63.19333333333332,5.01,11371.0
2019-12-18 21:15:00,131,1.6133333333333337,0.0,262.08666666666664,0.88,1018.0200000000001,1025.22,63.71999999999999,5.01,11371.0
2019-12-18 21:30:00,131,1.5333333333333334,0.0,285.14666666666665,1.153333333333333,1018.1600000000003,1025.36,63.919999999999995,5.01,11371.0
2019-12-18 21:45:00,131,1.5,0.0,275.9866666666666,0.9266666666666666,1018.1333333333334,1025.333333333333,64.18,5.01,11371.0
2019-12-18 22:00:00,131,1.4266666666666665,0.0,284.96666666666664,0.76,1018.0133333333334,1025.2133333333338,64.41333333333333,5.01,11371.0
2019-12-18 22:15:00,131,1.3866666666666667,0.0,270.7733333333333,1.0933333333333333,1018.1200000000005,1025.32,64.78666666666666,5.01,11371.0
2019-12-18 22:30:00,131,1.2666666666666666,0.0,277.24666666666667,1.3800000000000001,1018.1333333333334,1025.3333333333333,64.93333333333334,5.01,11371.0
2019-12-18 22:45:00,131,1.2066666666666666,0.0,291.5,1.3599999999999999,1017.9466666666666,1025.1466666666668,64.62666666666668,5.01,11371.0
2019-12-18 23:00:00,131,1.2399999999999998,0.0,279.26,0.9666666666666666,1018.0866666666668,1025.2866666666664,64.63333333333334,5.01,11371.0
2019-12-18 23:15:00,131,1.2066666666666666,0.0,274.67333333333335,1.186666666666667,1018.0800000000002,1025.2799999999997,64.57333333333334,5.01,11371.0
2019-12-18 23:30:00,131,1.1999999999999997,0.0,241.92000000000002,1.1533333333333333,1018.126666666667,1025.3266666666664,65.06,5.01,11371.0
2019-12-18 23:45:00,131,1.113333333333333,0.0,269.42,1.4200000000000004,1018.2066666666668,1025.4066666666665,64.76,5.01,11371.0
2019-12-19 00:00:00,131,1.0599999999999998,0.0,269.65999999999997,1.02,1018.2266666666669,1025.4266666666665,64.98666666666666,0.33399999999999996,758.0666666666667
2019-12-19 00:15:00,131,1.0133333333333332,0.0,254.53333333333336,0.6066666666666668,1017.8866666666664,1025.0866666666666,64.94,0.0,0.0
2019-12-19 00:30:00,131,0.8466666666666669,0.0,240.36000000000004,0.3466666666666667,1017.7600000000002,1025.0266666666669,65.30666666666666,0.0,0.0
2019-12-19 00:45:00,131,0.8866666666666667,0.0,280.28,0.9466666666666668,1017.8666666666664,1025.1333333333334,65.06666666666666,0.0,0.0
2019-12-19 01:00:00,131,0.8066666666666669,0.0,291.53333333333336,0.6533333333333334,1017.7666666666669,1025.0600000000002,64.81333333333333,0.0,0.0
2019-12-19 01:15:00,131,0.7666666666666669,0.0,206.57333333333332,0.34666666666666673,1017.7466666666668,1025.0466666666666,64.50666666666667,0.0,0.0
2019-12-19 01:30:00,131,0.7666666666666665,0.0,285.1466666666667,0.6533333333333332,1017.8199999999998,1025.1200000000003,63.36000000000001,0.0,0.0
2019-12-19 01:45:00,131,0.5933333333333333,0.0,273.0866666666667,1.0799999999999998,1017.8066666666665,1025.106666666667,63.319999999999986,0.0,0.0
2019-12-19 02:00:00,131,0.44666666666666666,0.0,271.0933333333333,0.6,1017.8133333333332,1025.1133333333337,63.62666666666666,0.0,0.0
2019-12-19 02:15:00,131,0.43333333333333346,0.0,264.94666666666666,0.44666666666666666,1017.9599999999999,1025.2599999999995,63.03333333333333,0.0,0.0
2019-12-19 02:30:00,131,0.4,0.0,257.44666666666666,0.58,1018.0600000000002,1025.36,63.14666666666667,0.0,0.0
2019-12-19 02:45:00,131,0.4133333333333334,0.0,285.81333333333333,1.02,1018.2133333333333,1025.5133333333333,61.86,0.0,0.0
2019-12-19 03:00:00,131,0.27999999999999997,0.0,284.9933333333333,0.62,1018.3733333333331,1025.6733333333336,62.086666666666666,0.0,0.0
2019-12-19 03:15:00,131,0.15333333333333335,0.0,282.72,0.7333333333333333,1018.3066666666668,1025.6066666666668,62.99333333333333,0.0,0.0
2019-12-19 03:30:00,131,0.08,0.0,280.42,0.9199999999999999,1018.1533333333336,1025.4533333333331,63.02,0.0,0.0
2019-12-19 03:45:00,131,-0.06666666666666667,0.0,271.56000000000006,1.24,1018.0600000000001,1025.3599999999997,63.09333333333333,0.0,0.0
2019-12-19 04:00:00,131,-0.24000000000000005,0.0,276.79333333333335,1.06,1018.0,1025.2999999999997,63.28666666666665,0.0,0.0
2019-12-19 04:15:00,131,-0.3533333333333333,0.0,278.8133333333334,0.9200000000000002,1018.0,1025.2999999999997,62.78666666666666,0.0,0.0
2019-12-19 04:30:00,131,-0.4666666666666667,0.0,270.3999999999999,1.02,1017.9666666666666,1025.2666666666667,62.266666666666666,0.0,0.0
2019-12-19 04:45:00,131,-0.5666666666666665,0.0,262.5,1.2866666666666664,1017.9799999999999,1025.28,61.593333333333334,0.0,0.0
2019-12-19 05:00:00,131,-0.6866666666666664,0.0,266.3666666666666,0.9600000000000001,1017.9533333333331,1025.2533333333333,61.339999999999996,0.0,0.0
2019-12-19 05:15:00,131,-0.7733333333333333,0.0,269.46,1.1466666666666667,1017.8799999999997,1025.1800000000003,61.21333333333334,0.0,0.0
2019-12-19 05:30:00,131,-0.7599999999999998,0.0,272.3533333333333,1.3133333333333335,1017.9333333333332,1025.233333333333,60.84666666666667,0.0,0.0
2019-12-19 05:45:00,131,-0.8533333333333335,0.0,270.18666666666667,1.52,1018.1066666666669,1025.4066666666665,60.673333333333325,0.0,0.0
2019-12-19 06:00:00,131,-0.9000000000000002,0.0,280.71999999999997,1.2266666666666668,1018.1266666666669,1025.4266666666665,59.220000000000006,0.0,0.0
2019-12-19 06:15:00,131,-0.9066666666666668,0.0,266.41999999999996,1.2733333333333332,1018.146666666667,1025.4466666666665,58.42,0.0,0.0
2019-12-19 06:30:00,131,-1.093333333333333,0.0,278.9133333333333,1.1466666666666667,1018.3799999999998,1025.68,53.98666666666667,0.0,0.0
2019-12-19 06:45:00,131,-1.22,0.0,285.1266666666667,1.4533333333333331,1018.566666666667,1025.8666666666663,51.686666666666675,0.0,0.0
2019-12-19 07:00:00,131,-1.3133333333333332,0.0,295.1466666666667,1.2266666666666666,1018.5866666666668,1025.8866666666663,51.233333333333334,0.0,0.0
