일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2019-11-16 10:00:00,131.0,9.19333333333333,0.6999999999999998,34.96,2.306666666666666,1013.72,1020.72,91.12666666666668,1.2506666666666668,2039.5333333333333
2019-11-16 10:15:00,131.0,9.566666666666666,0.6999999999999998,51.573333333333316,1.94,1013.6133333333335,1020.6133333333335,90.92666666666666,1.5513333333333332,2658.5333333333333
2019-11-16 10:30:00,131.0,10.173333333333334,0.6999999999999998,33.78,1.8866666666666667,1013.6000000000003,1020.6000000000003,88.76666666666667,1.9246666666666667,3558.4
2019-11-16 10:45:00,131.0,10.520000000000001,0.6999999999999998,61.42666666666667,1.4333333333333336,1013.433333333333,1020.3999999999996,87.66666666666669,2.255333333333333,4458.6
2019-11-16 11:00:00,131.0,10.919999999999998,0.6999999999999998,56.419999999999995,1.8,1013.5066666666667,1020.4399999999999,85.52,2.5720000000000005,5149.066666666667
2019-11-16 11:15:00,131.0,11.233333333333333,0.6999999999999998,39.186666666666675,2.2133333333333334,1013.4666666666665,1020.3666666666663,84.10666666666665,2.944,5967.6
2019-11-16 11:30:00,131.0,11.913333333333332,0.6999999999999998,40.61333333333333,1.6733333333333331,1013.3799999999998,1020.2799999999996,81.92666666666668,3.38,6867.533333333334
2019-11-16 11:45:00,131.0,12.246666666666668,0.6999999999999998,37.05333333333333,2.3733333333333335,1013.373333333333,1020.2733333333337,79.98666666666665,3.824666666666667,7764.866666666667
2019-11-16 12:00:00,131.0,12.72,0.6999999999999998,39.39333333333334,2.006666666666667,1013.2600000000002,1020.1600000000001,79.87333333333332,4.1946666666666665,8324.733333333334
2019-11-16 12:15:00,131.0,12.786666666666664,0.6999999999999998,30.533333333333335,2.8466666666666667,1013.1133333333335,1020.0133333333332,78.98666666666665,4.659333333333333,9152.466666666667
2019-11-16 12:30:00,131.0,12.72,0.6999999999999998,59.806666666666665,2.4333333333333327,1013.2333333333331,1020.1333333333336,79.48666666666668,5.117333333333334,10052.6
2019-11-16 12:45:00,131.0,12.759999999999998,0.6999999999999998,32.07333333333334,2.4,1013.1866666666668,1020.0866666666667,78.82666666666665,5.572666666666667,10952.733333333334
2019-11-16 13:00:00,131.0,12.473333333333333,0.6999999999999998,45.59333333333333,2.4866666666666664,1012.9599999999998,1019.8599999999996,80.03999999999999,6.005333333333334,11852.6
2019-11-16 13:15:00,131.0,12.506666666666664,0.6999999999999998,45.61333333333334,3.04,1012.8999999999997,1019.7999999999997,80.09999999999998,6.421333333333334,12752.6
2019-11-16 13:30:00,131.0,12.813333333333333,0.6999999999999998,42.78666666666667,2.866666666666667,1012.8466666666664,1019.746666666667,79.04666666666667,6.834000000000001,13652.533333333333
2019-11-16 13:45:00,131.0,12.753333333333334,0.6999999999999998,30.439999999999998,2.9666666666666663,1012.7999999999997,1019.7000000000003,77.41333333333334,7.2266666666666675,14552.6
2019-11-16 14:00:00,131.0,12.506666666666666,0.6999999999999998,28.206666666666663,2.8266666666666667,1012.7933333333332,1019.6933333333335,77.24000000000001,7.606666666666667,15452.6
2019-11-16 14:15:00,131.0,13.09333333333333,0.6999999999999998,71.52,1.5666666666666667,1012.7466666666667,1019.6466666666669,74.66000000000001,7.959333333333333,16352.466666666667
2019-11-16 14:30:00,131.0,13.353333333333335,0.6999999999999998,25.466666666666672,1.7999999999999996,1012.6666666666669,1019.5666666666668,72.71333333333334,8.288,17252.6
2019-11-16 14:45:00,131.0,13.44,0.6999999999999998,83.45333333333335,1.8333333333333333,1012.6533333333336,1019.5533333333335,72.42666666666666,8.593333333333335,18152.666666666668
2019-11-16 15:00:00,131.0,13.533333333333331,0.6999999999999998,33.56666666666667,1.9866666666666666,1012.6666666666671,1019.5666666666668,73.08,8.863333333333333,19052.666666666668
2019-11-16 15:15:00,131.0,13.533333333333333,0.6999999999999998,88.74666666666667,1.3133333333333335,1012.7399999999997,1019.6400000000004,73.74666666666667,9.098666666666668,19952.6
2019-11-16 15:30:00,131.0,13.460000000000003,0.6999999999999998,86.61333333333333,1.3199999999999998,1012.8399999999999,1019.7399999999997,73.97333333333333,9.306,20852.733333333334
2019-11-16 15:45:00,131.0,13.526666666666666,0.6999999999999998,50.25333333333333,1.12,1012.8999999999997,1019.7999999999997,74.39333333333333,9.475333333333333,21752.6
2019-11-16 16:00:00,131.0,13.206666666666665,0.6999999999999998,72.57333333333334,1.473333333333333,1012.8666666666663,1019.7666666666669,74.95333333333335,9.605333333333334,22652.666666666668
2019-11-16 16:15:00,131.0,12.980000000000002,0.6999999999999998,86.24666666666666,1.0133333333333334,1012.7799999999999,1019.6800000000003,76.59333333333333,9.700666666666667,23552.466666666667
2019-11-16 16:30:00,131.0,12.766666666666664,0.6999999999999998,55.733333333333334,0.5600000000000002,1012.8199999999998,1019.7199999999999,77.78666666666666,9.764666666666665,24415.133333333335
2019-11-16 16:45:00,131.0,12.440000000000003,0.6999999999999998,129.00666666666666,0.1,1012.9866666666668,1019.8866666666665,78.80666666666667,9.802666666666665,24642.0
2019-11-16 17:00:00,131.0,12.066666666666666,0.6999999999999998,53.84,0.35333333333333333,1013.2133333333331,1020.1133333333336,78.74666666666668,9.81,24642.0
2019-11-16 17:15:00,131.0,11.75333333333333,0.6999999999999998,95.16666666666667,0.12666666666666665,1013.4266666666666,1020.3266666666666,77.36666666666666,9.81,24642.0
2019-11-16 17:30:00,131.0,11.566666666666665,0.6999999999999998,51.75333333333334,0.2733333333333333,1013.6666666666669,1020.566666666667,75.72,9.81,24642.0
2019-11-16 17:45:00,131.0,11.353333333333333,0.6999999999999998,118.66000000000001,0.42666666666666675,1013.7866666666665,1020.6866666666666,74.47999999999999,9.81,24642.0
2019-11-16 18:00:00,131.0,11.213333333333331,0.6999999999999998,119.56,0.39333333333333337,1013.9333333333332,1020.8333333333333,73.89333333333335,9.81,24642.0
2019-11-16 18:15:00,131.0,11.106666666666664,0.6999999999999998,170.26666666666668,0.5399999999999999,1014.1000000000003,1021.0,74.38666666666668,9.81,24642.0
2019-11-16 18:30:00,131.0,11.053333333333333,0.6999999999999998,64.78,0.22,1014.1866666666666,1021.0933333333336,75.42666666666668,9.81,24642.0
2019-11-16 18:45:00,131.0,10.699999999999998,0.6999999999999998,0.0,0.0,1014.5466666666666,1021.5466666666666,77.4,9.81,24642.0
2019-11-16 19:00:00,131.0,10.599999999999998,0.6999999999999998,115.27333333333333,0.44666666666666666,1014.6800000000003,1021.6800000000003,78.64666666666666,9.81,24642.0
2019-11-16 19:15:00,131.0,10.460000000000003,0.6999999999999998,86.36,0.18666666666666668,1014.8333333333333,1021.8333333333333,79.12666666666665,9.81,24642.0
2019-11-16 19:30:00,131.0,10.28,0.6999999999999998,0.0,0.0,1014.8799999999999,1021.8799999999999,80.02,9.81,24642.0
2019-11-16 19:45:00,131.0,10.226666666666665,0.6999999999999998,0.0,0.0,1015.2066666666665,1022.2066666666665,80.77333333333333,9.81,24642.0
2019-11-16 20:00:00,131.0,10.013333333333334,0.6999999999999998,120.69999999999999,0.12666666666666665,1015.1733333333334,1022.1733333333334,81.28,9.81,24642.0
2019-11-16 20:15:00,131.0,9.953333333333331,0.6999999999999998,108.42000000000002,0.22000000000000003,1015.1199999999998,1022.1199999999998,81.26,9.81,24642.0
2019-11-16 20:30:00,131.0,9.906666666666668,0.6999999999999998,52.339999999999996,1.5533333333333337,1015.1000000000001,1022.1000000000001,81.15333333333334,9.81,24642.0
2019-11-16 20:45:00,131.0,9.84,0.6999999999999998,79.28,0.7,1014.9733333333334,1021.9733333333334,81.45333333333335,9.81,24642.0
2019-11-16 21:00:00,131.0,9.553333333333333,0.6999999999999998,23.493333333333336,0.06666666666666667,1015.1866666666668,1022.1866666666668,81.45333333333335,9.81,24642.0
2019-11-16 21:15:00,131.0,9.226666666666667,0.6999999999999998,0.0,0.0,1015.2399999999999,1022.2399999999999,82.92666666666668,9.81,24642.0
2019-11-16 21:30:00,131.0,8.786666666666665,0.6999999999999998,0.0,0.0,1015.3933333333331,1022.3933333333331,84.89333333333336,9.81,24642.0
2019-11-16 21:45:00,131.0,8.54,0.6999999999999998,31.986666666666668,0.7466666666666666,1015.5400000000002,1022.5400000000002,86.70666666666668,9.81,24642.0
2019-11-16 22:00:00,131.0,8.5,0.6999999999999998,10.359999999999998,0.10666666666666667,1015.6200000000003,1022.6200000000003,87.27333333333333,9.81,24642.0
2019-11-16 22:15:00,131.0,8.493333333333332,0.6999999999999998,0.0,0.0,1015.6066666666669,1022.6066666666669,87.79333333333334,9.81,24642.0
2019-11-16 22:30:00,131.0,8.513333333333334,0.6999999999999998,0.0,0.0,1015.6200000000002,1022.6200000000002,87.69333333333333,9.81,24642.0
2019-11-16 22:45:00,131.0,8.426666666666668,0.6999999999999998,0.0,0.0,1015.4533333333333,1022.4533333333333,88.01999999999998,9.81,24642.0
2019-11-16 23:00:00,131.0,8.339999999999998,0.6999999999999998,0.0,0.0,1015.4533333333333,1022.4533333333333,87.75333333333333,9.81,24642.0
2019-11-16 23:15:00,131.0,8.086666666666664,0.6999999999999998,0.0,0.0,1015.5,1022.5,88.42666666666668,9.81,24642.0
2019-11-16 23:30:00,131.0,7.960000000000002,0.6999999999999998,0.0,0.0,1015.373333333333,1022.373333333333,87.79333333333334,9.81,24642.0
2019-11-16 23:45:00,131.0,7.679999999999999,0.6999999999999998,0.0,0.0,1015.3333333333331,1022.3333333333331,87.39333333333335,9.81,24642.0
2019-11-17 00:00:00,131.0,7.533333333333333,0.04666666666666666,46.18666666666666,0.03333333333333333,1015.4866666666666,1022.4866666666666,87.82666666666664,0.654,1642.8
2019-11-17 00:15:00,131.0,7.446666666666669,0.0,0.9733333333333333,0.02,1015.4466666666665,1022.4466666666665,87.44,0.0,0.0
2019-11-17 00:30:00,131.0,7.346666666666668,0.0,3.74,0.006666666666666667,1015.4466666666666,1022.4599999999999,87.76666666666667,0.0,0.0
2019-11-17 00:45:00,131.0,7.34,0.0,0.86,0.0,1015.4866666666666,1022.5266666666668,87.66000000000001,0.0,0.0
2019-11-17 01:00:00,131.0,7.133333333333334,0.0,0.0,0.0,1015.5333333333334,1022.6266666666668,87.61999999999999,0.0,0.0
2019-11-17 01:15:00,131.0,6.853333333333333,0.0,0.0,0.0,1015.4133333333332,1022.5133333333334,88.15333333333335,0.0,0.0
2019-11-17 01:30:00,131.0,6.599999999999998,0.0,0.0,0.0,1015.3333333333331,1022.433333333333,88.83999999999997,0.0,0.0
2019-11-17 01:45:00,131.0,6.533333333333333,0.0,0.0,0.0,1015.3799999999998,1022.48,89.30666666666666,0.0,0.0
2019-11-17 02:00:00,131.0,6.480000000000001,0.0,35.55333333333333,0.26,1015.3333333333331,1022.4333333333332,89.18666666666667,0.0,0.0
2019-11-17 02:15:00,131.0,6.213333333333335,0.0,2.566666666666667,0.05999999999999999,1015.2666666666669,1022.3666666666663,89.42,0.0,0.0
2019-11-17 02:30:00,131.0,6.0133333333333345,0.0,0.0,0.0,1015.2200000000004,1022.3199999999996,89.57333333333332,0.0,0.0
2019-11-17 02:45:00,131.0,5.813333333333333,0.0,0.0,0.0,1015.2799999999999,1022.3799999999998,89.78666666666665,0.0,0.0
2019-11-17 03:00:00,131.0,5.573333333333332,0.0,17.860000000000003,0.98,1015.2999999999997,1022.3999999999997,90.22666666666665,0.0,0.0
2019-11-17 03:15:00,131.0,5.480000000000001,0.0,110.44666666666666,1.44,1015.2999999999997,1022.3999999999999,90.61999999999998,0.0,0.0
2019-11-17 03:30:00,131.0,5.180000000000001,0.0,135.01333333333335,0.66,1015.4133333333331,1022.5133333333332,90.45333333333333,0.0,0.0
2019-11-17 03:45:00,131.0,5.259999999999999,0.0,0.0,0.0,1015.3933333333331,1022.4933333333333,90.26666666666667,0.0,0.0
2019-11-17 04:00:00,131.0,5.299999999999999,0.0,60.36,1.3200000000000003,1015.4199999999998,1022.5200000000001,89.77333333333334,0.0,0.0
2019-11-17 04:15:00,131.0,5.3199999999999985,0.0,45.54666666666667,2.4000000000000004,1015.36,1022.4599999999997,89.69333333333333,0.0,0.0
2019-11-17 04:30:00,131.0,5.673333333333334,0.0,32.54666666666667,1.5799999999999998,1015.0733333333335,1022.1733333333335,89.77333333333333,0.0,0.0
2019-11-17 04:45:00,131.0,5.706666666666666,0.0,19.57333333333333,0.5200000000000001,1014.9866666666666,1022.0866666666668,89.1266666666667,0.0,0.0
2019-11-17 05:00:00,131.0,5.786666666666665,0.0,53.54666666666667,1.6533333333333333,1014.9733333333334,1022.0733333333335,88.79999999999998,0.0,0.0
2019-11-17 05:15:00,131.0,5.353333333333331,0.0,35.693333333333335,1.7400000000000004,1015.28,1022.3799999999998,88.52000000000001,0.0,0.0
2019-11-17 05:30:00,131.0,5.079999999999999,0.0,51.940000000000005,1.5799999999999996,1015.0800000000002,1022.1800000000002,89.12666666666665,0.0,0.0
2019-11-17 05:45:00,131.0,5.253333333333333,0.0,50.586666666666666,1.5466666666666666,1015.1933333333333,1022.2933333333331,89.59999999999998,0.0,0.0
2019-11-17 06:00:00,131.0,5.253333333333332,0.0,70.41333333333334,1.3000000000000003,1015.2133333333335,1022.3133333333333,89.72000000000001,0.0,0.0
2019-11-17 06:15:00,131.0,5.153333333333333,0.0,47.37333333333333,2.1333333333333333,1015.0333333333332,1022.1333333333333,90.11999999999999,0.0,0.0
2019-11-17 06:30:00,131.0,5.4399999999999995,0.0,31.313333333333333,1.5866666666666664,1015.0400000000003,1022.14,90.21333333333334,0.0,0.0
2019-11-17 06:45:00,131.0,5.5,0.0,36.36,1.8533333333333333,1015.0666666666668,1022.1666666666669,89.65333333333335,0.0,0.0
2019-11-17 07:00:00,131.0,5.493333333333333,0.0,45.46666666666666,2.1733333333333333,1014.6933333333334,1021.7933333333334,89.28666666666668,0.0,0.0
2019-11-17 07:15:00,131.0,5.753333333333332,0.0,29.0,0.9266666666666666,1014.7933333333331,1021.8933333333332,89.06666666666668,0.0,0.0
2019-11-17 07:30:00,131.0,5.873333333333334,0.0,22.18666666666666,0.7933333333333334,1014.84,1021.9399999999999,88.94000000000001,0.0,0.0
2019-11-17 07:45:00,131.0,5.960000000000002,0.0,28.486666666666668,1.5799999999999998,1014.7,1021.7999999999998,88.22,0.0,0.0
2019-11-17 08:00:00,131.0,5.953333333333333,0.0,215.54666666666665,1.0000000000000002,1015.26,1022.3600000000001,87.79999999999997,0.0,0.0
2019-11-17 08:15:00,131.0,6.28,0.0,56.886666666666656,0.9666666666666667,1015.2133333333331,1022.3133333333332,87.10666666666667,0.010000000000000002,0.0
2019-11-17 08:30:00,131.0,6.466666666666669,0.0,60.739999999999995,1.653333333333333,1015.1533333333335,1022.2533333333334,85.53333333333333,0.05266666666666668,0.0
2019-11-17 08:45:00,131.0,6.533333333333332,0.0,57.3,1.8733333333333335,1015.0800000000002,1022.1800000000002,85.24000000000001,0.096,0.0
2019-11-17 09:00:00,131.0,6.993333333333331,0.0,49.473333333333336,1.8666666666666667,1014.9866666666666,1022.0733333333335,83.99333333333335,0.16733333333333336,0.0
2019-11-17 09:15:00,131.0,7.3933333333333335,0.0,52.779999999999994,1.7999999999999998,1014.8133333333335,1021.8133333333335,82.47333333333333,0.24733333333333332,0.0
2019-11-17 09:30:00,131.0,7.400000000000002,0.0,44.986666666666665,1.9600000000000002,1014.66,1021.66,82.65333333333336,0.3446666666666667,0.0
2019-11-17 09:45:00,131.0,7.626666666666666,0.0,39.42666666666667,0.58,1014.433333333333,1021.433333333333,83.16666666666667,0.4046666666666666,0.0
2019-11-17 10:00:00,131.0,7.799999999999998,0.0,27.719999999999995,1.0666666666666669,1014.2000000000002,1021.2000000000002,83.72,0.4373333333333334,0.0
2019-11-17 10:15:00,131.0,7.94,0.0,17.413333333333338,0.3533333333333333,1014.0800000000002,1021.0800000000002,84.80666666666667,0.4686666666666667,0.0
2019-11-17 10:30:00,131.0,7.926666666666668,0.24666666666666667,8.953333333333335,0.10666666666666667,1014.2600000000001,1021.2600000000001,85.61999999999999,0.5,0.0
2019-11-17 10:45:00,131.0,8.02,0.6866666666666666,172.99999999999997,1.0666666666666669,1014.0266666666666,1021.0266666666666,87.25333333333333,0.5313333333333333,0.0
2019-11-17 11:00:00,131.0,8.366666666666667,0.8466666666666666,98.43333333333334,0.68,1014.1666666666667,1021.1666666666667,87.6,0.5660000000000002,0.0
2019-11-17 11:15:00,131.0,8.353333333333332,2.06,90.05999999999999,0.6466666666666666,1014.2333333333333,1021.2333333333333,88.77333333333334,0.598,0.0
2019-11-17 11:30:00,131.0,8.493333333333332,3.0066666666666664,41.193333333333335,1.1266666666666665,1013.5333333333333,1020.5333333333333,90.09333333333332,0.6213333333333335,0.0
2019-11-17 11:45:00,131.0,8.566666666666665,3.6,75.85999999999999,1.26,1012.86,1019.86,90.54666666666667,0.6513333333333334,0.0
2019-11-17 12:00:00,131.0,8.606666666666664,3.92,61.81333333333334,0.06666666666666667,1012.7199999999999,1019.7199999999999,90.99333333333331,0.685333333333333,0.0
2019-11-17 12:15:00,131.0,8.606666666666664,4.4,31.86,0.3333333333333333,1012.6066666666668,1019.6066666666668,91.32666666666664,0.7206666666666667,0.0
2019-11-17 12:30:00,131.0,8.713333333333333,5.420000000000001,43.91333333333333,1.8399999999999996,1012.1066666666667,1019.1066666666667,91.66000000000001,0.7420000000000001,0.0
2019-11-17 12:45:00,131.0,8.799999999999999,6.6466666666666665,38.366666666666674,1.7466666666666666,1011.9133333333331,1018.9133333333331,91.89999999999996,0.7526666666666666,0.0
2019-11-17 13:00:00,131.0,8.846666666666666,7.9399999999999995,138.99333333333334,0.28666666666666674,1011.6533333333335,1018.6533333333335,92.36666666666665,0.7713333333333331,0.0
2019-11-17 13:15:00,131.0,9.12,9.586666666666666,61.32666666666667,0.08666666666666667,1011.7866666666665,1018.7866666666665,92.75333333333334,0.7980000000000002,0.0
2019-11-17 13:30:00,131.0,9.253333333333334,11.62,62.466666666666676,1.16,1011.2666666666665,1018.2533333333332,92.98,0.8113333333333337,0.0
2019-11-17 13:45:00,131.0,9.546666666666663,12.866666666666667,201.54000000000002,0.9600000000000001,1010.7999999999997,1017.7000000000002,93.23333333333333,0.8206666666666668,0.0
2019-11-17 14:00:00,131.0,9.606666666666664,14.186666666666666,120.78666666666668,0.7666666666666667,1010.7333333333335,1017.6333333333333,93.12666666666665,0.83,0.0
2019-11-17 14:15:00,131.0,9.406666666666668,15.9,81.33999999999999,0.52,1010.3666666666666,1017.2733333333334,93.12666666666668,0.8486666666666665,0.0
2019-11-17 14:30:00,131.0,9.646666666666665,17.913333333333334,25.759999999999998,0.13333333333333333,1010.1533333333335,1017.0533333333333,93.74666666666666,0.8499999999999998,0.0
2019-11-17 14:45:00,131.0,9.846666666666666,20.133333333333333,52.39333333333333,0.8133333333333334,1010.0133333333334,1016.9399999999999,93.84666666666666,0.8599999999999999,0.0
2019-11-17 15:00:00,131.0,10.200000000000001,21.886666666666667,110.67333333333335,0.19333333333333336,1010.2599999999999,1017.1999999999999,94.05333333333333,0.8599999999999999,0.0
2019-11-17 15:15:00,131.0,10.273333333333333,23.973333333333326,153.1266666666667,0.7733333333333334,1010.5266666666668,1017.4466666666666,93.95333333333333,0.8599999999999999,0.0
2019-11-17 15:30:00,131.0,10.546666666666663,26.626666666666665,91.08666666666666,1.853333333333333,1010.5533333333335,1017.4533333333333,94.08666666666664,0.8599999999999999,0.0
2019-11-17 15:45:00,131.0,10.57333333333333,28.766666666666666,66.86,2.9399999999999995,1010.7600000000001,1017.6600000000001,93.88000000000001,0.8599999999999999,0.0
2019-11-17 16:00:00,131.0,10.273333333333332,30.43333333333333,65.77333333333334,2.6,1010.9399999999999,1017.92,93.55333333333336,0.8599999999999999,0.0
2019-11-17 16:15:00,131.0,10.106666666666664,32.13333333333333,106.17333333333335,4.086666666666667,1009.3266666666666,1016.2666666666667,93.55999999999999,0.8599999999999999,0.0
2019-11-17 16:30:00,131.0,10.646666666666668,33.65333333333333,193.58666666666667,1.5,1008.6466666666666,1015.5466666666665,94.02666666666666,0.8599999999999999,0.0
2019-11-17 16:45:00,131.0,11.193333333333333,34.473333333333336,55.01333333333333,0.10666666666666667,1009.0133333333334,1015.9133333333332,93.62666666666668,0.8599999999999999,0.0
2019-11-17 17:00:00,131.0,11.586666666666664,35.29333333333333,116.83999999999997,0.37999999999999995,1008.8466666666667,1015.746666666667,92.92666666666666,0.8599999999999999,0.0
2019-11-17 17:15:00,131.0,11.399999999999999,36.45333333333333,0.0,0.0,1008.4533333333333,1015.3533333333331,91.98666666666668,0.8599999999999999,0.0
2019-11-17 17:30:00,131.0,10.886666666666665,37.06000000000001,154.59333333333333,0.5866666666666667,1008.1400000000001,1015.0400000000001,92.56666666666665,0.8599999999999999,0.0
2019-11-17 17:45:00,131.0,11.006666666666664,37.63333333333333,43.013333333333335,0.6199999999999999,1007.9666666666668,1014.8666666666667,93.22000000000001,0.8599999999999999,0.0
2019-11-17 18:00:00,131.0,10.873333333333335,38.126666666666665,93.39999999999999,0.22000000000000003,1007.7200000000004,1014.6200000000002,93.11333333333333,0.8599999999999999,0.0
2019-11-17 18:15:00,131.0,10.893333333333334,38.63999999999999,105.23333333333333,0.21333333333333332,1007.8266666666666,1014.7266666666663,93.57333333333334,0.8599999999999999,0.0
2019-11-17 18:30:00,131.0,11.219999999999999,38.886666666666656,59.16,0.24666666666666665,1007.9466666666665,1014.8466666666664,93.92666666666668,0.8599999999999999,0.0
2019-11-17 18:45:00,131.0,11.159999999999997,39.013333333333335,172.14666666666665,0.7533333333333333,1007.8600000000001,1014.76,93.72666666666669,0.8599999999999999,0.0
2019-11-17 19:00:00,131.0,11.119999999999997,39.113333333333344,66.25333333333333,0.28,1007.6066666666668,1014.5066666666668,93.92,0.8599999999999999,0.0
2019-11-17 19:15:00,131.0,11.086666666666664,39.25333333333333,65.06,0.38666666666666666,1007.5066666666665,1014.4066666666664,94.04666666666665,0.8599999999999999,0.0
2019-11-17 19:30:00,131.0,11.353333333333332,39.78666666666666,263.79999999999995,0.5466666666666666,1007.5200000000001,1014.4199999999998,94.30666666666666,0.8599999999999999,0.0
2019-11-17 19:45:00,131.0,11.57333333333333,40.70666666666667,34.053333333333335,0.03333333333333333,1007.4933333333333,1014.3933333333331,94.22666666666667,0.8599999999999999,0.0
2019-11-17 20:00:00,131.0,11.72,42.199999999999996,106.76666666666667,0.76,1007.1466666666666,1014.0466666666667,94.38000000000001,0.8599999999999999,0.0
2019-11-17 20:15:00,131.0,12.246666666666668,43.846666666666664,172.14,1.5466666666666669,1006.6800000000002,1013.5533333333333,94.35999999999997,0.8599999999999999,0.0
2019-11-17 20:30:00,131.0,12.579999999999997,45.45333333333334,175.57999999999998,1.5933333333333335,1006.4133333333331,1013.2133333333335,93.59333333333333,0.8599999999999999,0.0
2019-11-17 20:45:00,131.0,12.680000000000003,47.29333333333332,171.23333333333332,1.7199999999999995,1006.0799999999999,1012.88,92.85999999999999,0.8599999999999999,0.0
2019-11-17 21:00:00,131.0,12.806666666666668,48.50666666666666,173.4266666666667,1.826666666666667,1005.6,1012.3999999999996,92.3333333333333,0.8599999999999999,0.0
2019-11-17 21:15:00,131.0,13.073333333333329,49.24000000000001,216.50666666666666,1.4733333333333332,1005.4933333333333,1012.2933333333332,91.72666666666669,0.8599999999999999,0.0
2019-11-17 21:30:00,131.0,13.066666666666665,51.193333333333335,249.68000000000004,2.1599999999999993,1006.0533333333333,1012.8533333333334,91.55333333333334,0.8599999999999999,0.0
2019-11-17 21:45:00,131.0,13.040000000000003,52.67333333333333,245.06,1.5333333333333334,1006.1133333333332,1012.9133333333333,91.76,0.8599999999999999,0.0
2019-11-17 22:00:00,131.0,12.659999999999997,53.580000000000005,143.82000000000002,0.5400000000000001,1005.5866666666667,1012.3866666666662,92.31333333333332,0.8599999999999999,0.0
2019-11-17 22:15:00,131.0,12.599999999999996,54.559999999999995,237.35333333333332,1.2266666666666666,1005.4933333333333,1012.2933333333333,93.04666666666667,0.8599999999999999,0.0
2019-11-17 22:30:00,131.0,12.646666666666667,56.486666666666665,214.4266666666667,1.2266666666666666,1005.26,1012.0600000000001,93.56666666666666,0.8599999999999999,0.0
2019-11-17 22:45:00,131.0,12.820000000000004,59.03333333333333,135.37333333333333,0.4466666666666667,1005.0533333333334,1011.853333333333,93.76000000000002,0.8599999999999999,0.0
2019-11-17 23:00:00,131.0,12.826666666666666,61.220000000000006,0.0,0.0,1004.8733333333331,1011.6733333333335,93.93333333333331,0.8599999999999999,0.0
2019-11-17 23:15:00,131.0,13.0,63.13333333333333,0.0,0.0,1004.7066666666668,1011.5066666666665,94.14666666666669,0.8599999999999999,0.0
2019-11-17 23:30:00,131.0,13.07333333333333,64.15333333333334,74.82,0.19333333333333336,1004.4066666666664,1011.2066666666669,94.33999999999999,0.8599999999999999,0.0
2019-11-17 23:45:00,131.0,13.09333333333333,65.42,281.29333333333335,1.5466666666666669,1004.6200000000001,1011.42,94.42,0.8599999999999999,0.0
2019-11-18 00:00:00,131.0,13.08666666666667,5.4399999999999995,255.46,1.3800000000000001,1004.9066666666664,1011.7066666666668,94.52666666666666,0.05733333333333333,0.0
2019-11-18 00:15:00,131.0,13.653333333333336,2.4200000000000004,253.40000000000003,1.9866666666666666,1004.7799999999996,1011.5800000000002,94.69333333333333,0.0,0.0
2019-11-18 00:30:00,131.0,13.713333333333331,3.0333333333333337,212.06666666666666,0.6266666666666667,1004.6400000000001,1011.4399999999999,94.12666666666668,0.0,0.0
2019-11-18 00:45:00,131.0,13.57333333333333,3.3466666666666667,181.30666666666667,0.5533333333333332,1004.5333333333333,1011.3333333333333,94.03999999999999,0.0,0.0
2019-11-18 01:00:00,131.0,13.553333333333331,3.5,253.5733333333333,0.6733333333333333,1004.7933333333333,1011.5933333333334,94.09999999999998,0.0,0.0
2019-11-18 01:15:00,131.0,13.599999999999996,3.8333333333333335,264.28,1.2199999999999998,1005.1266666666667,1011.9266666666667,94.12666666666665,0.0,0.0
2019-11-18 01:30:00,131.0,13.599999999999996,4.046666666666668,268.88,2.14,1005.5400000000002,1012.34,94.07333333333334,0.0,0.0
2019-11-18 01:45:00,131.0,13.673333333333334,4.3533333333333335,280.38666666666666,0.8200000000000001,1005.7599999999999,1012.5600000000001,93.42666666666666,0.0,0.0
2019-11-18 02:00:00,131.0,13.566666666666666,4.606666666666668,237.54666666666668,0.56,1006.2066666666665,1013.0066666666668,92.73333333333335,0.0,0.0
2019-11-18 02:15:00,131.0,13.320000000000002,5.006666666666666,72.60666666666665,0.33999999999999997,1006.4333333333335,1013.2333333333331,92.48000000000002,0.0,0.0
2019-11-18 02:30:00,131.0,13.17333333333333,6.033333333333334,250.55333333333328,1.8733333333333333,1007.066666666667,1013.8666666666666,91.79333333333334,0.0,0.0
2019-11-18 02:45:00,131.0,13.033333333333333,6.839999999999999,278.1933333333334,1.3,1007.2266666666666,1014.0266666666668,90.32,0.0,0.0
2019-11-18 03:00:00,131.0,12.86666666666667,7.426666666666667,285.96666666666664,1.6999999999999997,1007.5066666666668,1014.3066666666666,89.49333333333334,0.0,0.0
2019-11-18 03:15:00,131.0,12.739999999999998,7.906666666666665,250.69333333333333,1.146666666666667,1007.6666666666671,1014.4866666666666,89.28,0.0,0.0
2019-11-18 03:30:00,131.0,12.526666666666667,8.553333333333333,253.80666666666667,0.8266666666666665,1007.3599999999998,1014.2133333333336,89.52666666666667,0.0,0.0
2019-11-18 03:45:00,131.0,12.300000000000002,9.28,173.18666666666667,0.5266666666666666,1007.2400000000001,1014.1400000000001,89.94666666666667,0.0,0.0
2019-11-18 04:00:00,131.0,12.119999999999997,9.966666666666667,130.39333333333332,0.4266666666666667,1007.1600000000002,1014.0600000000001,90.95333333333335,0.0,0.0
