일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-04-16 11:15:00,131,18.53333333333334,0.0,126.17333333333332,2.5933333333333324,1011.5333333333333,1018.2333333333336,29.81333333333333,8.406666666666666,16906.466666666667
2020-04-16 11:30:00,131,18.986666666666665,0.0,144.57999999999998,2.413333333333333,1011.3399999999997,1018.0400000000001,28.966666666666665,9.190666666666665,17806.6
2020-04-16 11:45:00,131,19.506666666666664,0.0,166.2466666666667,2.4066666666666667,1011.1200000000002,1017.8133333333333,28.15333333333333,9.987333333333334,18706.666666666668
2020-04-16 12:00:00,131,19.926666666666666,0.0,197.17999999999998,1.8133333333333337,1010.9866666666666,1017.6666666666669,28.000000000000004,10.792666666666664,19606.466666666667
2020-04-16 12:15:00,131,20.273333333333333,0.0,172.75333333333336,2.3800000000000003,1010.7400000000002,1017.4199999999998,26.93333333333333,11.597333333333331,20506.666666666668
2020-04-16 12:30:00,131,20.62,0.0,124.85333333333334,2.6799999999999997,1010.5866666666667,1017.286666666667,25.98,12.388666666666667,21406.733333333334
2020-04-16 12:45:00,131,20.720000000000002,0.0,144.86666666666667,2.333333333333334,1010.3000000000003,1016.9866666666665,26.253333333333337,13.209333333333332,22306.533333333333
2020-04-16 13:00:00,131,21.080000000000002,0.0,104.65333333333334,2.6599999999999997,1010.0066666666665,1016.6600000000001,25.393333333333334,14.026666666666669,23206.466666666667
2020-04-16 13:15:00,131,21.42666666666667,0.0,155.94,2.4600000000000004,1009.8333333333333,1016.433333333333,25.0,14.826666666666664,24106.6
2020-04-16 13:30:00,131,21.646666666666665,0.0,167.51333333333335,2.5533333333333337,1009.6000000000001,1016.2000000000002,25.019999999999992,15.616666666666667,25006.6
2020-04-16 13:45:00,131,22.073333333333338,0.0,156.41333333333333,2.9066666666666663,1009.4399999999998,1016.0400000000001,23.899999999999995,16.392666666666663,25906.466666666667
2020-04-16 14:00:00,131,21.966666666666672,0.0,192.9333333333333,2.18,1009.2200000000001,1015.8199999999998,24.686666666666667,17.147333333333332,26806.666666666668
2020-04-16 14:15:00,131,22.466666666666672,0.0,177.01333333333338,2.5533333333333337,1009.1200000000002,1015.7200000000001,23.86666666666667,17.88266666666667,27706.466666666667
2020-04-16 14:30:00,131,22.346666666666668,0.0,158.2666666666667,2.0333333333333337,1008.9066666666665,1015.5066666666665,24.400000000000002,18.591333333333335,28606.6
2020-04-16 14:45:00,131,22.60666666666667,0.0,152.92,2.486666666666667,1008.5933333333335,1015.1933333333335,23.626666666666672,19.261333333333333,29506.6
2020-04-16 15:00:00,131,22.90666666666667,0.0,158.54666666666665,2.44,1008.3866666666664,1014.9866666666666,23.6,19.88133333333333,30406.533333333333
2020-04-16 15:15:00,131,22.833333333333336,0.0,135.24,2.3066666666666666,1008.1533333333335,1014.7533333333336,23.900000000000002,20.487999999999996,31306.533333333333
2020-04-16 15:30:00,131,23.03333333333334,0.0,104.57999999999998,2.5799999999999996,1007.9599999999998,1014.5600000000001,23.933333333333337,21.052666666666667,32206.733333333334
2020-04-16 15:45:00,131,23.153333333333332,0.0,161.64666666666665,2.973333333333334,1007.7733333333334,1014.36,24.04,21.583333333333336,33106.666666666664
2020-04-16 16:00:00,131,23.2,0.0,159.85333333333335,2.6666666666666665,1007.5333333333333,1014.1133333333335,24.699999999999996,22.061999999999998,34006.46666666667
2020-04-16 16:15:00,131,22.88,0.0,143.02666666666667,2.993333333333333,1007.4999999999999,1014.1000000000001,25.18666666666667,22.492666666666665,34906.73333333333
2020-04-16 16:30:00,131,22.89333333333333,0.0,151.44666666666666,3.0466666666666664,1007.3199999999997,1013.9199999999998,25.393333333333334,22.868,35806.4
2020-04-16 16:45:00,131,22.766666666666666,0.0,143.17333333333332,2.853333333333333,1007.313333333333,1013.9133333333332,25.866666666666664,23.18733333333334,36706.6
2020-04-16 17:00:00,131,22.55333333333333,0.0,155.83333333333334,3.046666666666667,1007.3399999999998,1013.9399999999999,26.44666666666667,23.45333333333333,37606.6
2020-04-16 17:15:00,131,22.319999999999997,0.0,134.59333333333333,2.6533333333333338,1007.3866666666665,1013.9866666666666,27.293333333333337,23.633333333333333,38506.6
2020-04-16 17:30:00,131,22.386666666666663,0.0,141.38,2.8400000000000003,1007.3933333333332,1013.9933333333333,27.473333333333333,23.820666666666668,39401.26666666667
2020-04-16 17:45:00,131,21.873333333333335,0.0,127.67333333333333,3.2466666666666666,1007.5266666666668,1014.126666666667,28.006666666666664,23.94666666666667,39841.4
2020-04-16 18:00:00,131,21.55999999999999,0.0,119.14000000000001,3.7999999999999994,1007.5800000000002,1014.1800000000003,28.706666666666663,24.028000000000006,39876.0
2020-04-16 18:15:00,131,21.246666666666663,0.0,113.85333333333334,3.506666666666667,1007.5733333333335,1014.1733333333336,29.04666666666667,24.093333333333337,39876.0
2020-04-16 18:30:00,131,21.173333333333336,0.0,120.85333333333332,3.533333333333333,1007.6533333333336,1014.253333333333,29.120000000000005,24.138666666666655,39876.0
2020-04-16 18:45:00,131,20.966666666666672,0.0,127.53333333333333,2.56,1007.7399999999999,1014.3399999999998,29.5,24.175333333333338,39876.0
2020-04-16 19:00:00,131,20.61333333333333,0.0,136.02666666666667,2.6999999999999997,1007.7866666666664,1014.4599999999999,30.319999999999997,24.188,39876.0
2020-04-16 19:15:00,131,20.24,0.0,142.68666666666667,2.686666666666667,1007.92,1014.6200000000003,31.14666666666666,24.192666666666664,39876.0
2020-04-16 19:30:00,131,19.953333333333333,0.0,141.12666666666664,2.94,1008.1200000000003,1014.7933333333332,31.75999999999999,24.199999999999992,39876.0
2020-04-16 19:45:00,131,19.613333333333333,0.0,139.6533333333333,2.98,1008.4066666666665,1015.0066666666668,32.44666666666667,24.199999999999992,39876.0
2020-04-16 20:00:00,131,19.253333333333327,0.0,142.36666666666667,3.4799999999999995,1008.6133333333336,1015.2466666666666,33.11333333333333,24.199999999999992,39876.0
2020-04-16 20:15:00,131,19.066666666666666,0.0,142.61333333333332,3.186666666666666,1008.9600000000002,1015.66,33.400000000000006,24.20066666666666,39876.0
2020-04-16 20:30:00,131,18.793333333333333,0.0,137.73999999999998,3.4533333333333327,1009.2666666666664,1015.9666666666667,34.059999999999995,24.209999999999997,39876.0
2020-04-16 20:45:00,131,18.566666666666666,0.0,141.51999999999998,3.026666666666667,1009.5000000000001,1016.2,34.980000000000004,24.209999999999997,39876.0
2020-04-16 21:00:00,131,18.253333333333327,0.0,141.42000000000002,3.04,1009.6533333333335,1016.353333333333,35.873333333333335,24.209999999999997,39876.0
2020-04-16 21:15:00,131,18.086666666666662,0.0,145.06666666666666,3.606666666666667,1009.7599999999998,1016.4599999999999,36.779999999999994,24.209999999999997,39876.0
2020-04-16 21:30:00,131,17.79333333333333,0.0,139.09333333333336,2.6999999999999997,1009.7999999999997,1016.5,37.72666666666666,24.209999999999997,39876.0
2020-04-16 21:45:00,131,17.41333333333334,0.0,140.35333333333335,3.1,1009.7733333333333,1016.4733333333332,38.80666666666666,24.209999999999997,39876.0
2020-04-16 22:00:00,131,17.14666666666666,0.0,139.55999999999997,3.2399999999999998,1009.7599999999998,1016.4599999999999,39.49999999999999,24.209999999999997,39876.0
2020-04-16 22:15:00,131,16.893333333333338,0.0,137.23999999999998,2.566666666666667,1009.7266666666669,1016.433333333333,40.02666666666667,24.209999999999997,39876.0
2020-04-16 22:30:00,131,16.560000000000002,0.0,125.50666666666666,3.9533333333333327,1009.7199999999999,1016.5200000000001,40.18666666666666,24.209999999999997,39876.0
2020-04-16 22:45:00,131,16.1,0.0,134.34,4.08,1009.8599999999999,1016.6600000000003,40.97333333333333,24.209999999999997,39876.0
2020-04-16 23:00:00,131,15.820000000000004,0.0,126.72,3.3999999999999995,1009.9866666666666,1016.7866666666664,41.71333333333333,24.209999999999997,39876.0
2020-04-16 23:15:00,131,15.573333333333332,0.0,125.72666666666667,3.3999999999999995,1010.0200000000001,1016.8199999999998,42.77333333333334,24.209999999999997,39876.0
2020-04-16 23:30:00,131,15.266666666666667,0.0,111.04,3.6800000000000006,1010.0533333333334,1016.8533333333329,43.96,24.209999999999997,39876.0
2020-04-16 23:45:00,131,15.086666666666664,0.0,117.07333333333334,3.766666666666666,1010.0533333333334,1016.8533333333329,45.013333333333335,24.209999999999997,39876.0
2020-04-17 00:00:00,131,14.786666666666665,0.0,137.24666666666664,3.6533333333333333,1010.2599999999998,1017.0600000000002,46.173333333333325,1.614,2658.4
2020-04-17 00:15:00,131,14.460000000000003,0.0,139.5,4.180000000000001,1010.4599999999998,1017.2600000000001,47.626666666666665,0.0,0.0
2020-04-17 00:30:00,131,14.186666666666664,0.0,127.29333333333332,3.813333333333334,1010.5,1017.2999999999997,48.82000000000001,0.0,0.0
2020-04-17 00:45:00,131,13.973333333333336,0.0,121.36666666666669,3.14,1010.3733333333333,1017.1733333333334,49.89333333333333,0.0,0.0
2020-04-17 01:00:00,131,13.713333333333331,0.0,151.89333333333335,2.4533333333333336,1010.7466666666666,1017.5466666666669,51.226666666666674,0.0,0.0
2020-04-17 01:15:00,131,13.58,0.0,139.05999999999997,2.0533333333333332,1010.8000000000001,1017.5999999999999,52.04666666666666,0.0,0.0
2020-04-17 01:30:00,131,13.42666666666667,0.0,114.17999999999999,2.6200000000000006,1010.2666666666669,1017.0666666666667,52.94666666666667,0.0,0.0
2020-04-17 01:45:00,131,13.306666666666667,0.0,125.29333333333334,3.0266666666666664,1010.2733333333334,1017.0733333333333,53.64666666666667,0.0,0.0
2020-04-17 02:00:00,131,13.219999999999999,0.0,129.00000000000003,2.826666666666666,1010.0400000000002,1016.8533333333334,54.12000000000001,0.0,0.0
2020-04-17 02:15:00,131,13.020000000000003,0.0,157.41333333333333,2.506666666666667,1010.2466666666668,1017.1333333333333,54.86666666666667,0.0,0.0
2020-04-17 02:30:00,131,12.800000000000002,0.0,116.41333333333333,2.1333333333333333,1009.6266666666666,1016.5266666666666,55.83333333333332,0.0,0.0
2020-04-17 02:45:00,131,12.90666666666667,0.0,90.7,2.7933333333333326,1009.1533333333336,1016.0066666666668,55.466666666666654,0.0,0.0
2020-04-17 03:00:00,131,12.800000000000002,0.0,104.28666666666666,2.3266666666666667,1009.1333333333336,1016.0333333333334,55.50666666666665,0.0,0.0
2020-04-17 03:15:00,131,12.953333333333335,0.0,95.60666666666667,2.3733333333333335,1008.8400000000001,1015.66,55.00666666666665,0.0,0.0
2020-04-17 03:30:00,131,13.039999999999997,0.0,88.74,2.5,1008.38,1015.1800000000001,54.62666666666666,0.0,0.0
2020-04-17 03:45:00,131,12.973333333333336,0.0,124.02666666666664,1.04,1008.5999999999997,1015.4333333333337,54.50666666666666,0.0,0.0
2020-04-17 04:00:00,131,12.800000000000002,0.0,171.42666666666668,1.1933333333333336,1008.9599999999999,1015.8599999999998,55.49333333333333,0.0,0.0
2020-04-17 04:15:00,131,12.58,0.0,154.11333333333332,1.9733333333333332,1008.7933333333331,1015.6933333333334,56.33333333333333,0.0,0.0
2020-04-17 04:30:00,131,12.360000000000003,0.0,146.50000000000003,1.4666666666666666,1008.64,1015.5400000000001,57.09333333333334,0.0,0.0
2020-04-17 04:45:00,131,12.406666666666666,0.0,134.31333333333333,2.3666666666666667,1008.3,1015.1999999999999,57.006666666666646,0.0,0.0
2020-04-17 05:00:00,131,12.320000000000002,0.0,132.02666666666664,3.0133333333333328,1007.8800000000002,1014.78,57.419999999999995,0.0,0.0
2020-04-17 05:15:00,131,12.25333333333333,0.0,199.64,2.146666666666667,1008.72,1015.62,58.22666666666666,0.0,0.0
2020-04-17 05:30:00,131,12.126666666666665,0.0,213.26666666666662,1.9733333333333336,1009.56,1016.4600000000002,58.78666666666667,0.0,0.0
2020-04-17 05:45:00,131,11.813333333333334,0.0,173.04666666666665,2.4399999999999995,1009.72,1016.62,59.91333333333334,0.0,0.0
2020-04-17 06:00:00,131,11.46666666666667,0.0,148.46666666666667,2.9,1009.3399999999999,1016.24,63.70666666666667,0.0,0.0
2020-04-17 06:15:00,131,11.093333333333334,0.07333333333333332,169.52,2.246666666666667,1009.64,1016.5400000000001,68.19333333333333,0.0,0.0
2020-04-17 06:30:00,131,10.586666666666668,0.38666666666666666,155.09333333333333,2.3,1009.4933333333333,1016.3933333333332,72.64000000000001,0.0,0.0
2020-04-17 06:45:00,131,10.199999999999998,0.8333333333333334,146.63333333333333,2.12,1009.5333333333333,1016.4333333333332,76.00666666666666,0.0,0.0
2020-04-17 07:00:00,131,10.099999999999998,0.9928571428571429,137.2642857142857,2.028571428571429,1009.4571428571427,1016.3571428571424,78.33571428571427,0.007142857142857143,0.0
2020-04-17 07:15:00,131,10.086666666666664,1.0999999999999999,147.84666666666666,1.6733333333333333,1009.4666666666666,1016.3799999999997,79.61999999999999,0.02133333333333333,0.0
2020-04-17 07:30:00,131,10.099999999999998,1.1466666666666663,207.5333333333333,0.9199999999999998,1009.6466666666668,1016.5466666666669,81.00666666666666,0.048666666666666664,0.0
2020-04-17 07:45:00,131,10.093333333333332,1.2866666666666666,188.62666666666667,1.2199999999999998,1009.6266666666669,1016.5466666666667,80.92666666666668,0.08666666666666667,0.0
2020-04-17 08:00:00,131,10.046666666666665,1.4466666666666668,135.3133333333333,1.9533333333333334,1009.2333333333335,1016.1333333333333,80.79999999999998,0.10800000000000004,0.0
2020-04-17 08:15:00,131,10.24,1.5,120.29333333333332,1.2866666666666668,1008.9066666666664,1015.8066666666665,80.94,0.14199999999999996,0.0
2020-04-17 08:30:00,131,10.373333333333333,1.6000000000000003,137.4933333333333,1.133333333333333,1008.8199999999999,1015.7200000000001,80.1,0.16466666666666668,0.0
2020-04-17 08:45:00,131,10.526666666666666,1.6000000000000003,109.15333333333334,1.2333333333333334,1008.5666666666667,1015.4666666666665,78.75333333333333,0.19066666666666668,0.0
2020-04-17 09:00:00,131,10.64285714285714,1.6,151.41428571428568,1.2428571428571427,1008.3857142857141,1015.285714285714,76.97142857142856,0.21285714285714286,0.0
2020-04-17 09:15:00,131,10.646666666666668,1.6000000000000003,188.12666666666667,0.9866666666666667,1008.3866666666664,1015.2866666666667,77.92666666666666,0.2406666666666667,0.0
2020-04-17 09:30:00,131,10.84,1.6000000000000003,167.11999999999995,1.5,1008.2799999999999,1015.1800000000003,76.83999999999999,0.2686666666666667,0.0
2020-04-17 09:45:00,131,11.066666666666666,1.6000000000000003,157.38,2.0666666666666664,1008.1466666666668,1015.0466666666666,75.92,0.35133333333333333,23.533333333333335
2020-04-17 10:00:00,131,12.180000000000001,1.6000000000000003,142.98,2.4133333333333336,1007.7933333333333,1014.6866666666668,73.25999999999999,0.8513333333333333,582.1333333333333
2020-04-17 10:15:00,131,13.066666666666665,1.6000000000000003,138.6533333333333,3.5066666666666664,1007.5266666666666,1014.3266666666666,68.12666666666667,1.5286666666666664,1399.6
2020-04-17 10:30:00,131,13.666666666666668,1.6000000000000003,160.96666666666667,3.1866666666666665,1007.3,1014.1000000000001,65.38666666666667,2.274,2291.2
2020-04-17 10:45:00,131,14.04,1.6000000000000003,143.40666666666667,3.533333333333333,1007.1666666666669,1013.9666666666666,62.900000000000006,2.8866666666666663,2823.6
2020-04-17 11:00:00,131,14.013333333333332,1.6000000000000003,161.9,3.313333333333333,1007.0266666666666,1013.8266666666664,62.67333333333332,3.4086666666666665,3138.5333333333333
2020-04-17 11:15:00,131,14.073333333333332,1.6000000000000003,152.35333333333332,2.793333333333334,1006.8333333333334,1013.6333333333334,63.120000000000005,3.758666666666667,3192.4
2020-04-17 11:30:00,131,14.273333333333332,1.6000000000000003,133.08666666666667,2.8000000000000003,1006.52,1013.3199999999999,63.16,4.028666666666666,3201.866666666667
2020-04-17 11:45:00,131,14.979999999999999,1.6000000000000003,140.07999999999998,2.7933333333333334,1006.0533333333332,1012.8533333333332,61.49333333333333,4.394666666666667,3255.6
2020-04-17 12:00:00,131,16.033333333333335,1.6000000000000003,188.67999999999998,2.046666666666667,1005.7533333333337,1012.5133333333332,59.97333333333333,5.049333333333334,3675.9333333333334
2020-04-17 12:15:00,131,16.793333333333337,1.6000000000000003,192.4733333333333,2.28,1005.5800000000002,1012.2800000000001,56.559999999999995,5.910666666666668,4568.666666666667
2020-04-17 12:30:00,131,16.76,1.6000000000000003,209.48000000000002,2.166666666666667,1005.433333333333,1012.1333333333333,57.16,6.570000000000001,5220.066666666667
2020-04-17 12:45:00,131,16.820000000000004,1.6000000000000003,182.34,2.206666666666666,1005.2000000000002,1011.8999999999997,57.64666666666667,6.963333333333334,5391.4
2020-04-17 13:00:00,131,17.366666666666667,1.6000000000000003,193.01333333333335,2.1533333333333333,1004.8200000000002,1011.52,56.74,7.368666666666667,5682.933333333333
2020-04-17 13:15:00,131,17.219999999999995,1.6000000000000003,181.01999999999998,2.3400000000000003,1004.5400000000001,1011.2400000000002,56.81333333333335,7.7313333333333345,5931.2
2020-04-17 13:30:00,131,17.413333333333338,1.6000000000000003,160.13333333333333,3.1,1004.2866666666667,1010.9866666666666,56.43999999999998,8.164,6568.2
2020-04-17 13:45:00,131,17.106666666666666,1.6000000000000003,157.12666666666664,2.54,1004.2333333333336,1010.933333333333,57.333333333333336,8.448666666666666,6654.0
2020-04-17 14:00:00,131,16.999999999999996,1.6000000000000003,152.5533333333333,1.8133333333333332,1004.1,1010.8000000000001,58.133333333333326,8.591333333333331,6654.0
2020-04-17 14:15:00,131,17.03333333333333,1.6000000000000003,141.08,1.3533333333333337,1003.9199999999997,1010.6200000000002,58.09333333333334,8.717333333333332,6662.8
2020-04-17 14:30:00,131,17.666666666666668,1.6000000000000003,107.97999999999999,0.8866666666666667,1003.6333333333333,1010.3333333333335,56.96666666666667,8.970666666666666,6923.133333333333
2020-04-17 14:45:00,131,18.139999999999997,1.6000000000000003,271.67999999999995,1.6333333333333335,1003.4866666666665,1010.1800000000001,54.166666666666664,9.197333333333331,7129.8
2020-04-17 15:00:00,131,16.64666666666667,2.8200000000000003,247.67999999999998,2.3666666666666667,1003.52,1010.2599999999999,61.85333333333333,9.294666666666666,7200.333333333333
2020-04-17 15:15:00,131,16.406666666666663,3.600000000000001,252.41999999999996,1.16,1003.2800000000002,1009.9933333333332,68.98,9.747333333333334,7886.4
2020-04-17 15:30:00,131,17.393333333333334,3.600000000000001,260.08,1.6133333333333333,1003.1666666666667,1009.8666666666663,66.29333333333334,10.219333333333333,8579.466666666667
2020-04-17 15:45:00,131,17.73333333333333,3.600000000000001,224.18666666666664,1.1466666666666667,1002.9799999999999,1009.6800000000001,65.48666666666666,10.442,8751.6
2020-04-17 16:00:00,131,18.84666666666666,3.600000000000001,279.38666666666666,1.6133333333333335,1002.7866666666669,1009.3866666666664,60.593333333333334,10.861333333333333,9459.133333333333
2020-04-17 16:15:00,131,19.3,3.600000000000001,289.9200000000001,2.2733333333333334,1002.6400000000001,1009.2400000000002,51.99333333333333,11.214666666666664,10143.6
2020-04-17 16:30:00,131,19.586666666666666,3.600000000000001,275.40666666666664,3.3600000000000003,1002.6666666666669,1009.2666666666664,42.673333333333325,11.552,10718.2
2020-04-17 16:45:00,131,19.466666666666672,3.600000000000001,282.92,3.046666666666667,1002.7666666666664,1009.3666666666666,43.42666666666666,11.867333333333331,11386.533333333333
2020-04-17 17:00:00,131,19.106666666666666,3.600000000000001,286.5733333333334,2.9733333333333336,1002.8666666666663,1009.4666666666666,45.186666666666675,12.181333333333335,12286.6
2020-04-17 17:15:00,131,18.646666666666665,3.600000000000001,286.42,2.7666666666666666,1002.8733333333332,1009.4733333333332,44.74000000000001,12.406666666666668,13044.4
2020-04-17 17:30:00,131,18.193333333333328,3.600000000000001,285.20666666666665,2.8466666666666667,1003.0133333333334,1009.7133333333334,48.26666666666667,12.538666666666666,13531.066666666668
2020-04-17 17:45:00,131,18.066666666666666,3.600000000000001,282.28666666666675,2.8133333333333335,1003.0933333333337,1009.7933333333331,49.92666666666666,12.692,14429.6
2020-04-17 18:00:00,131,17.586666666666662,3.600000000000001,279.1666666666667,2.2800000000000002,1003.2799999999999,1009.98,52.51333333333333,12.803333333333333,15314.6
2020-04-17 18:15:00,131,17.186666666666664,3.600000000000001,287.28,2.2866666666666666,1003.313333333333,1010.0133333333334,54.78666666666666,12.871999999999995,15614.0
2020-04-17 18:30:00,131,16.78666666666666,3.600000000000001,279.6733333333333,2.0933333333333333,1003.2866666666666,1009.9866666666666,55.53333333333333,12.918000000000003,15614.0
2020-04-17 18:45:00,131,16.573333333333334,3.600000000000001,273.79333333333335,1.5533333333333332,1003.1800000000002,1009.8799999999997,56.753333333333345,12.935333333333334,15614.0
2020-04-17 19:00:00,131,16.206666666666663,3.600000000000001,280.3933333333334,1.4533333333333334,1003.1200000000003,1009.8199999999998,57.03333333333334,12.952000000000004,15614.0
2020-04-17 19:15:00,131,15.98666666666667,3.600000000000001,277.2533333333333,0.9599999999999999,1003.2000000000003,1009.8999999999997,58.93333333333333,12.960000000000006,15614.0
2020-04-17 19:30:00,131,15.726666666666663,3.600000000000001,299.7066666666667,0.68,1003.2799999999999,1010.0200000000002,60.026666666666664,12.960000000000006,15614.0
2020-04-17 19:45:00,131,15.57333333333333,3.600000000000001,287.84666666666664,0.6999999999999998,1003.3799999999998,1010.1800000000003,60.92,12.960000000000006,15614.0
2020-04-17 20:00:00,131,15.453333333333337,3.600000000000001,239.64666666666662,0.5333333333333333,1003.5200000000001,1010.3199999999998,62.62666666666667,12.960000000000006,15614.0
2020-04-17 20:15:00,131,15.219999999999999,3.600000000000001,276.97333333333336,0.7933333333333333,1003.6066666666669,1010.4066666666664,63.50666666666667,12.960000000000006,15614.0
2020-04-17 20:30:00,131,14.993333333333336,3.600000000000001,282.12,0.9466666666666669,1003.7399999999997,1010.5400000000002,64.20666666666666,12.960000000000006,15614.0
2020-04-17 20:45:00,131,14.666666666666664,3.600000000000001,271.84000000000003,1.18,1003.8466666666666,1010.6466666666671,66.06,12.960000000000006,15614.0
2020-04-17 21:00:00,131,14.59333333333333,3.600000000000001,282.1066666666666,1.4066666666666665,1004.0,1010.7999999999997,66.94,12.960000000000006,15614.0
2020-04-17 21:15:00,131,14.493333333333334,3.600000000000001,293.38000000000005,1.3866666666666667,1004.1000000000003,1010.8999999999997,67.42666666666668,12.960000000000006,15614.0
2020-04-17 21:30:00,131,14.146666666666665,3.600000000000001,295.7666666666667,2.1133333333333333,1004.186666666667,1010.9866666666666,70.93333333333334,12.960000000000006,15614.0
2020-04-17 21:45:00,131,13.69333333333333,3.600000000000001,300.0066666666667,1.66,1004.2000000000003,1011.0,72.96666666666667,12.960000000000006,15614.0
2020-04-17 22:00:00,131,13.506666666666668,3.600000000000001,296.70666666666665,1.2199999999999998,1004.2466666666663,1011.0466666666669,74.46666666666667,12.960000000000006,15614.0
2020-04-17 22:15:00,131,13.179999999999998,3.600000000000001,293.2866666666667,1.8666666666666667,1004.4466666666666,1011.2466666666663,75.82666666666667,12.960000000000006,15614.0
2020-04-17 22:30:00,131,12.913333333333336,3.600000000000001,298.1266666666667,1.706666666666667,1004.4933333333333,1011.2933333333332,77.55333333333331,12.960000000000006,15614.0
2020-04-17 22:45:00,131,12.659999999999997,3.600000000000001,295.0,1.6133333333333333,1004.4066666666664,1011.2066666666669,78.73333333333333,12.960000000000006,15614.0
2020-04-17 23:00:00,131,12.506666666666668,3.600000000000001,298.38666666666666,1.9666666666666666,1004.4333333333332,1011.2333333333335,79.91333333333334,12.960000000000006,15614.0
2020-04-17 23:15:00,131,12.300000000000002,3.600000000000001,298.1066666666667,2.1199999999999997,1004.5733333333336,1011.3733333333333,80.84666666666666,12.960000000000006,15614.0
2020-04-17 23:30:00,131,12.300000000000002,3.600000000000001,288.93333333333334,1.6533333333333333,1004.6866666666668,1011.4866666666666,81.1266666666667,12.960000000000006,15614.0
2020-04-17 23:45:00,131,12.106666666666664,3.600000000000001,285.3933333333333,2.006666666666667,1004.7199999999998,1011.5266666666668,80.97333333333333,12.960000000000006,15614.0
2020-04-18 00:00:00,131,11.946666666666669,0.24000000000000002,297.28,2.2133333333333334,1004.8399999999998,1011.7066666666666,80.86,0.8640000000000001,1040.9333333333334
2020-04-18 00:15:00,131,11.646666666666665,0.0,287.18,2.0066666666666664,1004.8066666666663,1011.7066666666669,82.21333333333334,0.0,0.0
2020-04-18 00:30:00,131,11.619999999999997,0.0,271.14,1.3066666666666669,1004.8866666666665,1011.7866666666664,82.27333333333331,0.0,0.0
2020-04-18 00:45:00,131,11.599999999999996,0.0,272.9599999999999,1.4533333333333334,1004.8999999999997,1011.7999999999997,80.93333333333334,0.0,0.0
2020-04-18 01:00:00,131,11.566666666666665,0.0,287.91333333333336,1.5800000000000003,1004.9066666666664,1011.8066666666663,80.05999999999999,0.0,0.0
2020-04-18 01:15:00,131,11.506666666666666,0.0,264.56,1.3266666666666667,1004.9133333333332,1011.813333333333,79.6066666666667,0.0,0.0
2020-04-18 01:30:00,131,11.566666666666663,0.0,279.14666666666665,1.7533333333333334,1004.9466666666666,1011.8466666666666,78.54666666666667,0.0,0.0
2020-04-18 01:45:00,131,11.599999999999996,0.0,280.6,1.5933333333333335,1004.9666666666667,1011.8666666666666,78.14,0.0,0.0
2020-04-18 02:00:00,131,11.546666666666665,0.0,291.6066666666666,2.3400000000000003,1005.066666666667,1011.9666666666667,77.93333333333334,0.0,0.0
2020-04-18 02:15:00,131,11.440000000000003,0.0,284.64666666666665,2.2199999999999998,1005.2266666666662,1012.126666666667,77.54666666666667,0.0,0.0
2020-04-18 02:30:00,131,11.28,0.0,291.96666666666664,2.3466666666666662,1005.3666666666667,1012.2666666666664,77.14,0.0,0.0
2020-04-18 02:45:00,131,11.099999999999996,0.0,287.2866666666667,2.6533333333333338,1005.5733333333336,1012.4733333333334,76.96666666666667,0.0,0.0
2020-04-18 03:00:00,131,11.079999999999997,0.0,288.44666666666666,2.0133333333333336,1005.7399999999997,1012.6400000000004,77.41333333333334,0.0,0.0
2020-04-18 03:15:00,131,10.806666666666668,0.0,300.59333333333336,2.4066666666666663,1005.8599999999998,1012.7599999999998,78.62666666666668,0.0,0.0
2020-04-18 03:30:00,131,10.619999999999997,0.0,292.3066666666666,2.5799999999999996,1006.0400000000002,1012.9399999999999,81.28,0.0,0.0
2020-04-18 03:45:00,131,10.599999999999998,0.0,288.47999999999996,2.013333333333333,1006.0200000000001,1012.9199999999998,81.59999999999998,0.0,0.0
2020-04-18 04:00:00,131,10.546666666666663,0.0,293.8933333333334,2.1333333333333337,1006.253333333333,1013.1533333333334,81.34,0.0,0.0
2020-04-18 04:15:00,131,10.599999999999998,0.0,293.75333333333333,1.6999999999999997,1006.48,1013.3799999999998,80.51333333333334,0.0,0.0
2020-04-18 04:30:00,131,10.599999999999998,0.0,294.88,2.4600000000000004,1006.6000000000004,1013.5000000000001,80.48,0.0,0.0
2020-04-18 04:45:00,131,10.526666666666667,0.0,297.1066666666667,2.6533333333333333,1006.7466666666663,1013.6466666666671,79.95999999999998,0.0,0.0
2020-04-18 05:00:00,131,10.440000000000001,0.0,293.2266666666667,2.08,1006.7133333333336,1013.6133333333335,80.12666666666665,0.0,0.0
2020-04-18 05:15:00,131,10.373333333333333,0.0,275.73333333333335,1.76,1006.7999999999998,1013.7,80.16666666666666,0.0,0.0
2020-04-18 05:30:00,131,10.36666666666667,0.0,280.90666666666675,1.7933333333333334,1007.0200000000002,1013.92,80.3,0.0,0.0
2020-04-18 05:45:00,131,10.506666666666666,0.0,279.15333333333336,1.36,1007.2399999999997,1014.1400000000004,80.20666666666666,0.0,0.0
2020-04-18 06:00:00,131,10.473333333333334,0.0,267.67333333333335,1.8533333333333333,1007.3666666666666,1014.2666666666665,79.97333333333331,0.0,0.0
